seed,i,t,var,value
3,1,12,dp_hol,28.680979064630364
3,1,13,dp_hol,0.001730867451044335
3,1,14,dp_hol,61.67448879404395
3,1,15,dp_hol,55.55853500777015
3,1,16,dp_hol,14.95547190384559
3,1,17,dp_hol,27.44240237258144
3,1,18,dp_hol,37.14191497025806
3,1,19,dp_hol,21.984898757156238
3,1,20,dp_hol,3.368442215640585
3,1,21,dp_hol,1.2972198037936018
3,1,22,dp_hol,6.587333186237187e-07
3,1,23,dp_hol,6.978999639632243e-07
3,2,0,dp_hol,3.5661934257850245e-07
3,2,1,dp_hol,4.079892318081364e-07
3,2,2,dp_hol,4.374851153826191e-07
3,2,3,dp_hol,4.592028755381501e-07
3,2,4,dp_hol,4.806634600509126e-07
3,2,5,dp_hol,5.032001329292337e-07
3,2,6,dp_hol,3.629583167992227e-07
3,2,7,dp_hol,3.1822077707578675e-07
3,2,8,dp_hol,1.8485342535597227
3,2,9,dp_hol,48.0520322763688
3,2,10,dp_hol,26.431835445703836
3,2,11,dp_hol,26.313928311818405
3,2,12,dp_hol,35.17384082322601
3,2,13,dp_hol,0.0017312190904700195
3,2,14,dp_hol,39.53037267930612
3,2,15,dp_hol,54.5988498994523
3,2,16,dp_hol,149.7277951423935
3,2,17,dp_hol,117.56726575632273
3,2,18,dp_hol,169.7311511252078
3,2,19,dp_hol,50.78097644586753
3,2,20,dp_hol,5.617375481074053
3,2,21,dp_hol,4.863129441790519
3,2,22,dp_hol,6.797432873115361e-07
3,2,23,dp_hol,7.006238762122507e-07
3,3,0,dp_hol,3.56659732119108e-07
3,3,1,dp_hol,4.08161660678624e-07
3,3,2,dp_hol,4.3886106283809144e-07
3,3,3,dp_hol,4.66261715762713e-07
3,3,4,dp_hol,4.899731457595881e-07
3,3,5,dp_hol,5.057013863323459e-07
3,3,6,dp_hol,0.23021565116373718
3,3,7,dp_hol,1.221046736222445
3,3,8,dp_hol,9.987472182665687
3,3,9,dp_hol,12.438511189232559
3,3,10,dp_hol,20.900745982026237
3,3,11,dp_hol,54.53029449889468
3,3,12,dp_hol,165.84581267660863
3,3,13,dp_hol,0.001732260158130874
3,3,14,dp_hol,53.15953094303898
3,3,15,dp_hol,181.9142032373819
3,3,16,dp_hol,221.9678008560352
3,3,17,dp_hol,140.73435424393753
3,3,18,dp_hol,110.9606548349354
3,3,19,dp_hol,41.100796832134556
3,3,20,dp_hol,23.586391964616237
3,3,21,dp_hol,2.79343956564424
3,3,22,dp_hol,6.656940944050739e-07
3,3,23,dp_hol,7.137910224244184e-07
3,4,0,dp_hol,3.567094011928875e-07
3,4,1,dp_hol,4.083893462913951e-07
3,4,2,dp_hol,4.4182789206078256e-07
3,4,3,dp_hol,4.646954053750847e-07
3,4,4,dp_hol,4.859866910343802e-07
3,4,5,dp_hol,5.090070228826834e-07
3,4,6,dp_hol,3.8081732987265727e-07
3,4,7,dp_hol,8.082604295367283
3,4,8,dp_hol,7.505494854820563
3,4,9,dp_hol,7.7772437095241544
3,4,10,dp_hol,5.090372713930723
3,4,11,dp_hol,11.896475961692142
3,4,12,dp_hol,8.532268650591583
3,4,13,dp_hol,0.0017007504284082334
3,4,14,dp_hol,38.855364637361724
3,4,15,dp_hol,78.69612340229172
3,4,16,dp_hol,132.86756079782168
3,4,17,dp_hol,24.89292198661117
3,4,18,dp_hol,9.62484778608209
3,4,19,dp_hol,23.139920804674183
3,4,20,dp_hol,3.5280927815786516
3,4,21,dp_hol,1.0386466972438162
3,4,22,dp_hol,6.616650741830784e-07
3,4,23,dp_hol,7.067807722980657e-07
3,5,0,dp_hol,3.566541703597874e-07
3,5,1,dp_hol,4.080998544988351e-07
3,5,2,dp_hol,4.3842411338513103e-07
3,5,3,dp_hol,4.6395338020212446e-07
3,5,4,dp_hol,4.875485077777588e-07
3,5,5,dp_hol,5.052113932034582e-07
3,5,6,dp_hol,0.8683470577563221
3,5,7,dp_hol,0.2781976519990754
3,5,8,dp_hol,39.211144575169484
3,5,9,dp_hol,13.643953947307374
3,5,10,dp_hol,16.94141240317713
3,5,11,dp_hol,19.52256574547058
3,5,12,dp_hol,73.24418555985918
3,5,13,dp_hol,0.0017312169754557275
3,5,14,dp_hol,78.94080866938447
3,5,15,dp_hol,405.084196965766
3,5,16,dp_hol,239.15122612379463
3,5,17,dp_hol,53.797986182336174
3,5,18,dp_hol,78.81051796081017
3,5,19,dp_hol,38.00806169712698
3,5,20,dp_hol,8.22469729707442
3,5,21,dp_hol,2.4181169616664224
3,5,22,dp_hol,6.614157732246253e-07
3,5,23,dp_hol,6.977867401861375e-07
3,6,0,dp_hol,3.5668326524319573e-07
3,6,1,dp_hol,4.088877905055707e-07
3,6,2,dp_hol,4.5007666060516017e-07
3,6,3,dp_hol,4.737771467939047e-07
3,6,4,dp_hol,4.946552407592639e-07
3,6,5,dp_hol,5.211470493243954e-07
3,6,6,dp_hol,1.1118060379337904
3,6,7,dp_hol,20.390454790281296
3,6,8,dp_hol,37.81009846712193
3,6,9,dp_hol,47.32272859268713
3,6,10,dp_hol,38.17586628351692
3,6,11,dp_hol,32.99196490896703
3,6,12,dp_hol,25.264635373408474
3,6,13,dp_hol,0.0017253192808014358
3,6,14,dp_hol,32.472199019427734
3,6,15,dp_hol,28.746046000385668
3,6,16,dp_hol,30.461774086305418
3,6,17,dp_hol,65.74019922478824
3,6,18,dp_hol,149.15959601293537
3,6,19,dp_hol,31.621481352827708
3,6,20,dp_hol,6.701778137400551
3,6,21,dp_hol,1.7581194874380406
3,6,22,dp_hol,6.587506325809961e-07
3,6,23,dp_hol,6.976719244740918e-07
3,7,0,dp_hol,3.5663594279210084e-07
3,7,1,dp_hol,4.0800833394131894e-07
3,7,2,dp_hol,4.370156719836658e-07
3,7,3,dp_hol,4.6290632911331234e-07
3,7,4,dp_hol,4.839826586417754e-07
3,7,5,dp_hol,5.035692754507977e-07
3,7,6,dp_hol,0.12381072003631739
3,7,7,dp_hol,0.35717752861592555
3,7,8,dp_hol,7.4683486078396975
3,7,9,dp_hol,7.2221973355033535
3,7,10,dp_hol,11.473950237714066
3,7,11,dp_hol,18.390976697376985
3,7,12,dp_hol,65.22666533052026
3,7,13,dp_hol,0.0017273774315192142
3,7,14,dp_hol,36.40457818739431
3,7,15,dp_hol,58.56111345861753
3,7,16,dp_hol,70.8841136324194
3,7,17,dp_hol,57.81892949872528
3,7,18,dp_hol,50.758308648259856
3,7,19,dp_hol,14.879422241043855
3,7,20,dp_hol,6.197840836393726
3,7,21,dp_hol,0.9950295430526106
3,7,22,dp_hol,6.561330844623229e-07
3,7,23,dp_hol,7.060803520472492e-07
3,8,0,dp_hol,3.566515436019011e-07
3,8,1,dp_hol,4.0846271315258546e-07
3,8,2,dp_hol,4.4368476989152574e-07
3,8,3,dp_hol,4.655181540277838e-07
3,8,4,dp_hol,4.877234130728742e-07
3,8,5,dp_hol,5.116789760333129e-07
3,8,6,dp_hol,3.781499426965546e-07
3,8,7,dp_hol,30.57268644221717
3,8,8,dp_hol,12.165595814858726
3,8,9,dp_hol,9.28015738503638
3,8,10,dp_hol,13.828580145333492
3,8,11,dp_hol,13.135258224333871
3,8,12,dp_hol,19.874826407750547
3,8,13,dp_hol,0.0017287295945694187
3,8,14,dp_hol,51.67329870860263
3,8,15,dp_hol,153.8899784079025
3,8,16,dp_hol,107.64719601230625
3,8,17,dp_hol,65.75585226020777
3,8,18,dp_hol,18.595907447811022
3,8,19,dp_hol,25.85417158225478
3,8,20,dp_hol,9.034928112785893
3,8,21,dp_hol,1.7179666039209982
3,8,22,dp_hol,6.584949948034546e-07
3,8,23,dp_hol,6.989441939814052e-07
3,9,0,dp_hol,3.5664277562565925e-07
3,9,1,dp_hol,4.0811338199884227e-07
3,9,2,dp_hol,4.383209499608517e-07
3,9,3,dp_hol,4.629935795082886e-07
3,9,4,dp_hol,4.83034170620887e-07
3,9,5,dp_hol,5.045147481364273e-07
3,9,6,dp_hol,3.7684595603240725e-07
3,9,7,dp_hol,0.19398013008752366
3,9,8,dp_hol,23.47404342688627
3,9,9,dp_hol,9.836307807425724
3,9,10,dp_hol,11.640600019508824
3,9,11,dp_hol,22.553513514466662
3,9,12,dp_hol,16.06906152641888
3,9,13,dp_hol,3.602515818101584e-07
3,9,14,dp_hol,52.62175890453535
3,9,15,dp_hol,37.03893785401636
3,9,16,dp_hol,60.351268567594424
3,9,17,dp_hol,49.01823840182852
3,9,18,dp_hol,26.185922620203026
3,9,19,dp_hol,7.765392034684484
3,9,20,dp_hol,3.6869590960714875
3,9,21,dp_hol,0.6223309203546891
3,9,22,dp_hol,6.636431669694997e-07
3,9,23,dp_hol,7.030585998420128e-07
3,0,SUM,dp_hol,408.549786932931
3,1,SUM,dp_hol,399.66137824146233
3,2,SUM,dp_hol,730.2388230078882
3,3,SUM,dp_hol,1041.3730076998
3,4,SUM,dp_hol,361.5296442458988
3,5,SUM,dp_hol,1068.1471540347677
3,6,SUM,dp_hol,549.7304771563558
3,7,SUM,dp_hol,406.7641938952763
3,8,SUM,dp_hol,533.0281366942254
3,9,SUM,dp_hol,321.0583195815011
3,0,0,dm_hol,3.5662626439316e-07
3,0,1,dm_hol,4.078654971685449e-07
3,0,2,dm_hol,4.3725991524567523e-07
3,0,3,dm_hol,4.576065100733903e-07
3,0,4,dm_hol,4.780775129673583e-07
3,0,5,dm_hol,5.030892246375857e-07
3,0,6,dm_hol,0.1974434015883402
3,0,7,dm_hol,0.9654522250200875
3,0,8,dm_hol,42.898679586947
3,0,9,dm_hol,37.33524427769455
3,0,10,dm_hol,47.512027236439366
3,0,11,dm_hol,63.98871591006716
3,0,12,dm_hol,71.1928813973616
3,0,13,dm_hol,3.6035715191224794e-07
3,0,14,dm_hol,30.58705998668691
3,0,15,dm_hol,48.453780176201626
3,0,16,dm_hol,51.059066769006904
3,0,17,dm_hol,48.35292092205973
3,0,18,dm_hol,48.79145160238461
3,0,19,dm_hol,13.074760857659248
3,0,20,dm_hol,3.3773157126793727
3,0,21,dm_hol,0.07701394281354958
3,0,22,dm_hol,6.638557842945606e-07
3,0,23,dm_hol,7.038033530178073e-07
3,1,0,dm_hol,3.5664092960814666e-07
3,1,1,dm_hol,4.080258479102529e-07
3,1,2,dm_hol,4.388130762922409e-07
3,1,3,dm_hol,4.651374302813538e-07
3,1,4,dm_hol,4.887310281227672e-07
3,1,5,dm_hol,5.057044210717695e-07
3,1,6,dm_hol,0.5092657588294875
3,1,7,dm_hol,1.6864264076286153
3,1,8,dm_hol,18.75442909462201
3,1,9,dm_hol,19.21462743631272
3,1,10,dm_hol,24.09711732672738
3,1,11,dm_hol,33.97880374829164
3,1,12,dm_hol,42.95453161994004
3,1,13,dm_hol,3.603569865301042e-07
3,1,14,dm_hol,56.688093466551834
3,1,15,dm_hol,135.95437591563518
3,1,16,dm_hol,55.01078078437889
3,1,17,dm_hol,42.701018952059876
3,1,18,dm_hol,55.4064970991742
3,1,19,dm_hol,15.630703882357942
3,1,20,dm_hol,4.157692872245286
3,1,21,dm_hol,0.3063894933561431
3,1,22,dm_hol,6.648943407054628e-07
3,1,23,dm_hol,7.03651921787406e-07
3,2,0,dm_hol,3.5670867761473034e-07
3,2,1,dm_hol,4.087478573430282e-07
3,2,2,dm_hol,4.4548196360534815e-07
3,2,3,dm_hol,4.737977204441319e-07
3,2,4,dm_hol,4.961935374387855e-07
3,2,5,dm_hol,5.148462011883286e-07
3,2,6,dm_hol,1.90614315303279
3,2,7,dm_hol,46.37450622273386
3,2,8,dm_hol,29.41903110795577
3,2,9,dm_hol,23.46189930298714
3,2,10,dm_hol,34.42745268733877
3,2,11,dm_hol,24.603523836717965
3,2,12,dm_hol,45.41958131227565
3,2,13,dm_hol,3.603569978297183e-07
3,2,14,dm_hol,38.805083088043304
3,2,15,dm_hol,136.70973135147383
3,2,16,dm_hol,94.00818877975557
3,2,17,dm_hol,63.80123531980624
3,2,18,dm_hol,96.97123448359888
3,2,19,dm_hol,58.8720564125136
3,2,20,dm_hol,6.434360823127949
3,2,21,dm_hol,11.432518996612204
3,2,22,dm_hol,6.602041158166916e-07
3,2,23,dm_hol,7.091501344965744e-07
3,3,0,dm_hol,3.566690886334205e-07
3,3,1,dm_hol,4.0857939423503533e-07
3,3,2,dm_hol,4.441606898566681e-07
3,3,3,dm_hol,4.675824239629531e-07
3,3,4,dm_hol,4.887033734718936e-07
3,3,5,dm_hol,5.124730089531529e-07
3,3,6,dm_hol,1.1187058079443697
3,3,7,dm_hol,29.590638722021627
3,3,8,dm_hol,21.71728246971213
3,3,9,dm_hol,20.463432535800482
3,3,10,dm_hol,22.93335964044046
3,3,11,dm_hol,30.550602248961468
3,3,12,dm_hol,92.5872057113582
3,3,13,dm_hol,3.60356974071062e-07
3,3,14,dm_hol,52.88196788573341
3,3,15,dm_hol,196.35257362024385
3,3,16,dm_hol,131.95330776487336
3,3,17,dm_hol,102.40441079889474
3,3,18,dm_hol,125.23410908614089
3,3,19,dm_hol,33.26044561657367
3,3,20,dm_hol,23.550210665920677
3,3,21,dm_hol,5.347531093218098
3,3,22,dm_hol,6.57316340718962e-07
3,3,23,dm_hol,6.959148373683672e-07
3,4,0,dm_hol,3.5662044588518045e-07
3,4,1,dm_hol,4.0836085695423446e-07
3,4,2,dm_hol,4.4205504507825923e-07
3,4,3,dm_hol,4.6950282072779784e-07
3,4,4,dm_hol,4.934406633264023e-07
3,4,5,dm_hol,5.105190427975337e-07
3,4,6,dm_hol,0.43234183160350165
3,4,7,dm_hol,1.8048491152580237
3,4,8,dm_hol,9.627779226127725
3,4,9,dm_hol,14.435259875831534
3,4,10,dm_hol,11.149732659745725
3,4,11,dm_hol,13.696933955918293
3,4,12,dm_hol,14.028168591191353
3,4,13,dm_hol,3.603574188050219e-07
3,4,14,dm_hol,34.763279691969224
3,4,15,dm_hol,89.15369305269488
3,4,16,dm_hol,73.96539681524682
3,4,17,dm_hol,47.203819624009014
3,4,18,dm_hol,17.371955275591326
3,4,19,dm_hol,24.52190798742124
3,4,20,dm_hol,1.8482387219945695
3,4,21,dm_hol,1.0566439089890348e-05
3,4,22,dm_hol,6.614434576284146e-07
3,4,23,dm_hol,6.97676957671506e-07
3,5,0,dm_hol,3.5667453244597826e-07
3,5,1,dm_hol,4.0863922704239e-07
3,5,2,dm_hol,4.4454399556575154e-07
3,5,3,dm_hol,4.6864821116017036e-07
3,5,4,dm_hol,4.884529562627372e-07
3,5,5,dm_hol,5.128407316712221e-07
3,5,6,dm_hol,0.8169448798170238
3,5,7,dm_hol,29.32169082305185
3,5,8,dm_hol,19.833782000146993
3,5,9,dm_hol,18.56606676861393
3,5,10,dm_hol,32.52126698523583
3,5,11,dm_hol,25.600286680540098
3,5,12,dm_hol,50.61902911930111
3,5,13,dm_hol,3.6035698423135715e-07
3,5,14,dm_hol,77.51723112655085
3,5,15,dm_hol,75.24859164604318
3,5,16,dm_hol,111.49603668056619
3,5,17,dm_hol,73.31998907653958
3,5,18,dm_hol,95.31771756506858
3,5,19,dm_hol,30.989518217121226
3,5,20,dm_hol,5.68171885723331
3,5,21,dm_hol,0.26502614029594723
3,5,22,dm_hol,6.608881776592086e-07
3,5,23,dm_hol,7.037832583895136e-07
3,6,0,dm_hol,3.56646146719223e-07
3,6,1,dm_hol,4.078919997058371e-07
3,6,2,dm_hol,4.371217669568289e-07
3,6,3,dm_hol,4.6070981811816626e-07
3,6,4,dm_hol,4.840786608579345e-07
3,6,5,dm_hol,5.030937854379187e-07
3,6,6,dm_hol,0.2810879747752828
3,6,7,dm_hol,6.108839818331273
3,6,8,dm_hol,25.747365722664302
3,6,9,dm_hol,53.73365202605887
3,6,10,dm_hol,35.75523436304476
3,6,11,dm_hol,30.782196887596022
3,6,12,dm_hol,39.38689104055129
3,6,13,dm_hol,3.603570708356515e-07
3,6,14,dm_hol,35.140713481664555
3,6,15,dm_hol,87.52435316456105
3,6,16,dm_hol,92.85093074013653
3,6,17,dm_hol,63.18581749236964
3,6,18,dm_hol,88.4686236198956
3,6,19,dm_hol,22.72223051660166
3,6,20,dm_hol,3.942595213140766
3,6,21,dm_hol,0.32187891016848424
3,6,22,dm_hol,6.636677181931882e-07
3,6,23,dm_hol,7.038682241853646e-07
3,7,0,dm_hol,3.566924166979779e-07
3,7,1,dm_hol,4.0873157782887255e-07
3,7,2,dm_hol,4.463176867179893e-07
3,7,3,dm_hol,4.694841987991107e-07
3,7,4,dm_hol,4.920281547193709e-07
3,7,5,dm_hol,5.149201686983707e-07
3,7,6,dm_hol,0.43724387782261287
3,7,7,dm_hol,12.524646349801529
3,7,8,dm_hol,8.5546861667311
3,7,9,dm_hol,5.986532567651443
3,7,10,dm_hol,7.7881916825685105
3,7,11,dm_hol,22.257395372927995
3,7,12,dm_hol,51.069562110406
3,7,13,dm_hol,3.603570760299802e-07
3,7,14,dm_hol,37.572676760281276
3,7,15,dm_hol,63.78089408895421
3,7,16,dm_hol,143.77102963070647
3,7,17,dm_hol,62.834724530429554
3,7,18,dm_hol,51.56908040781831
3,7,19,dm_hol,21.165632217404276
3,7,20,dm_hol,11.379235305407276
3,7,21,dm_hol,0.4254502159564699
3,7,22,dm_hol,6.670575734007106e-07
3,7,23,dm_hol,6.984475408306018e-07
3,8,0,dm_hol,3.5667713595632865e-07
3,8,1,dm_hol,4.0828912565338164e-07
3,8,2,dm_hol,4.404158487198731e-07
3,8,3,dm_hol,4.6670275396182746e-07
3,8,4,dm_hol,4.878889841483492e-07
3,8,5,dm_hol,5.081333836224657e-07
3,8,6,dm_hol,0.8304588948786019
3,8,7,dm_hol,4.168232896069279
3,8,8,dm_hol,12.847169499477557
3,8,9,dm_hol,15.48365732827164
3,8,10,dm_hol,13.619438077042581
3,8,11,dm_hol,17.482101925479427
3,8,12,dm_hol,49.37873361925429
3,8,13,dm_hol,3.6035704405849573e-07
3,8,14,dm_hol,65.76407422337488
3,8,15,dm_hol,108.20765820991328
3,8,16,dm_hol,207.77809641510387
3,8,17,dm_hol,55.12737062112426
3,8,18,dm_hol,58.239227563484555
3,8,19,dm_hol,32.465479324243475
3,8,20,dm_hol,9.553698584618992
3,8,21,dm_hol,0.06436744090593574
3,8,22,dm_hol,6.648199017759944e-07
3,8,23,dm_hol,7.048138413639248e-07
3,9,0,dm_hol,3.5668570007707165e-07
3,9,1,dm_hol,4.0862542660976224e-07
3,9,2,dm_hol,4.4461730319060367e-07
3,9,3,dm_hol,4.6885425341242594e-07
3,9,4,dm_hol,4.917958041659919e-07
3,9,5,dm_hol,5.134507622599547e-07
3,9,6,dm_hol,0.8277142255161567
3,9,7,dm_hol,16.10112318451344
3,9,8,dm_hol,12.814436788250815
3,9,9,dm_hol,22.608797056903
3,9,10,dm_hol,15.625329153550197
3,9,11,dm_hol,20.7565823442613
3,9,12,dm_hol,25.764410389085448
3,9,13,dm_hol,0.015526593743173233
3,9,14,dm_hol,37.23644031269284
3,9,15,dm_hol,122.11709134978882
3,9,16,dm_hol,79.77511792560175
3,9,17,dm_hol,64.12710167276788
3,9,18,dm_hol,35.164939589957065
3,9,19,dm_hol,7.176965403224857
3,9,20,dm_hol,3.264977607645607
3,9,21,dm_hol,5.398962325701455e-06
3,9,22,dm_hol,6.58666799596485e-07
3,9,23,dm_hol,6.987108381552692e-07
3,0,SUM,dm_hol,507.8638183731513
3,1,SUM,dm_hol,507.05075825006725
3,2,SUM,dm_hol,712.6465513034607
3,3,SUM,dm_hol,889.9457880595935
3,4,SUM,dm_hol,354.0033713910191
3,5,SUM,dm_hol,647.1149009709538
3,6,SUM,dm_hol,585.9524153489954
3,7,SUM,dm_hol,501.1169856989034
3,8,SUM,dm_hol,651.0097690213406
3,9,SUM,dm_hol,463.37656303787156
