t,s,P_DA,P_RT,P_PN,P_IN
13,77,155.48399999999998,200.1509331385995,400.301866277199,200.1509331385995
13,78,155.48399999999998,342.30167560202966,684.6033512040593,342.30167560202966
13,79,155.48399999999998,347.10021208270683,694.2004241654137,347.10021208270683
13,80,155.48399999999998,276.4784298193765,552.956859638753,276.4784298193765
13,81,155.48399999999998,296.0756933804322,592.1513867608644,296.0756933804322
13,82,155.48399999999998,330.08950495830584,660.1790099166117,330.08950495830584
13,83,155.48399999999998,334.28789188797253,668.5757837759451,334.28789188797253
13,84,155.48399999999998,190.9708308777684,381.9416617555368,190.9708308777684
13,85,155.48399999999998,230.12449059855794,460.2489811971159,230.12449059855794
13,86,155.48399999999998,314.0081006163379,628.0162012326758,314.0081006163379
13,87,155.48399999999998,219.5771467031585,439.154293406317,219.57714670315852
13,88,155.48399999999998,247.00400251757205,494.0080050351441,247.00400251757208
13,89,155.48399999999998,348.91505390779844,697.8301078155969,348.91505390779844
13,90,155.48399999999998,256.0760254350428,512.1520508700856,256.0760254350428
13,91,155.48399999999998,274.5130835590699,549.0261671181398,274.5130835590699
13,92,155.48399999999998,210.5159494142733,421.0318988285466,210.5159494142733
13,93,155.48399999999998,196.35938678928432,392.71877357856863,196.35938678928432
13,94,155.48399999999998,334.7351592132455,669.470318426491,334.7351592132455
13,95,155.48399999999998,309.83726098986267,619.6745219797253,309.83726098986267
13,96,155.48399999999998,193.71047514640293,387.42095029280586,193.71047514640293
13,97,155.48399999999998,339.492797029995,678.98559405999,339.492797029995
13,98,155.48399999999998,333.0182120294844,666.0364240589688,333.0182120294844
13,99,155.48399999999998,229.4509843949801,458.9019687899602,229.45098439498014
14,0,170.142,157.18901957360382,340.284,157.18901957360382
14,1,170.142,92.35297841079947,340.284,92.35297841079947
14,2,170.142,102.28801847359946,340.284,102.28801847359948
14,3,170.142,157.18626110336177,340.284,157.18626110336177
14,4,170.142,126.47446782528372,340.284,126.47446782528374
14,5,170.142,116.48301026263789,340.284,116.4830102626379
14,6,170.142,106.83575760377563,340.284,106.83575760377563
14,7,170.142,99.58773193733005,340.284,99.58773193733005
14,8,170.142,96.11544866482933,340.284,96.11544866482933
14,9,170.142,119.92603166971733,340.284,119.92603166971733
14,10,170.142,124.1752528405163,340.284,124.1752528405163
14,11,170.142,88.144164376084,340.284,88.144164376084
14,12,170.142,144.50027882285136,340.284,144.50027882285136
14,13,170.142,88.54816378739979,340.284,88.54816378739979
14,14,170.142,92.92561939543711,340.284,340.284
14,15,170.142,158.04771430400595,340.284,158.04771430400595
14,16,170.142,113.27945504173383,340.284,113.27945504173383
14,17,170.142,91.98090472341302,340.284,91.98090472341303
14,18,170.142,114.80318323775339,340.284,114.80318323775339
14,19,170.142,95.47457981627448,340.284,95.47457981627448
14,20,170.142,91.09252379949591,340.284,91.09252379949591
14,21,170.142,166.11349339807597,340.284,166.11349339807597
14,22,170.142,88.09219957616064,340.284,88.09219957616064
14,23,170.142,145.36332356965656,340.284,145.36332356965656
14,24,170.142,119.83880972732604,340.284,119.83880972732604
14,25,170.142,100.68223289750892,340.284,100.68223289750892
14,26,170.142,157.1766679818016,340.284,157.1766679818016
14,27,170.142,125.99601117425257,340.284,125.99601117425256
14,28,170.142,84.78401817898755,340.284,84.78401817898755
14,29,170.142,113.94910655833365,340.284,113.94910655833368
14,30,170.142,134.01562464578294,340.284,134.01562464578294
14,31,170.142,117.64610543369437,340.284,117.64610543369439
14,32,170.142,106.64445828792618,340.284,106.6444582879262
14,33,170.142,109.21774516636627,340.284,109.21774516636627
14,34,170.142,107.01494005413248,340.284,107.01494005413248
14,35,170.142,122.03845897574546,340.284,122.03845897574546
14,36,170.142,167.3868838792739,340.284,167.3868838792739
14,37,170.142,160.69164672981094,340.284,160.69164672981094
14,38,170.142,127.56106132760841,340.284,340.284
14,39,170.142,157.90886869000596,340.284,157.90886869000596
14,40,170.142,94.76752179537438,340.284,340.284
14,41,170.142,135.45046360945202,340.284,135.45046360945202
14,42,170.142,151.4857940721457,340.284,151.4857940721457
14,43,170.142,103.51987110452576,340.284,103.51987110452579
14,44,170.142,129.37676480337862,340.284,129.37676480337862
14,45,170.142,125.71915168969991,340.284,125.71915168969991
14,46,170.142,90.02334442366778,340.284,340.284
14,47,170.142,165.20212805527035,340.284,165.20212805527035
14,48,170.142,112.8605733111625,340.284,112.86057331116251
14,49,170.142,130.05027559730476,340.284,130.05027559730476
14,50,170.142,82.71084576203073,340.284,82.71084576203073
14,51,170.142,125.87846623915289,340.284,125.87846623915289
14,52,170.142,119.22144642147751,340.284,340.284
14,53,170.142,156.9552752374137,340.284,156.9552752374137
14,54,170.142,86.57705121351297,340.284,86.57705121351297
14,55,170.142,157.38769575101628,340.284,157.38769575101628
14,56,170.142,97.43862968268564,340.284,238.88845292945197
14,57,170.142,153.98669428102204,340.284,340.284
14,58,170.142,147.11313810883925,340.284,147.11313810883925
14,59,170.142,133.13357925253942,340.284,133.13357925253942
14,60,170.142,111.8177175475124,340.284,111.8177175475124
14,61,170.142,120.2008581743494,340.284,120.2008581743494
14,62,170.142,138.97772594675806,340.284,138.97772594675806
14,63,170.142,113.40928105496836,340.284,113.40928105496837
14,64,170.142,86.32573646325447,340.284,86.32573646325447
14,65,170.142,142.05097272410868,340.284,142.05097272410868
14,66,170.142,142.4493676302779,340.284,142.4493676302779
14,67,170.142,105.43069565744283,340.284,340.284
14,68,170.142,99.46873072276836,340.284,99.46873072276836
14,69,170.142,158.83337415697753,340.284,158.83337415697753
14,70,170.142,111.12697784626643,340.284,111.12697784626644
14,71,170.142,87.0307489040255,340.284,340.284
14,72,170.142,156.01954423163477,340.284,340.284
14,73,170.142,101.26948358064003,340.284,101.26948358064003
14,74,170.142,114.8485044863729,340.284,114.84850448637292
14,75,170.142,129.80202641478914,340.284,129.80202641478914
14,76,170.142,121.72158128492742,340.284,121.72158128492742
14,77,170.142,99.74150521407879,340.284,99.7415052140788
14,78,170.142,101.32886786681846,340.284,101.32886786681846
14,79,170.142,124.542138775854,340.284,124.542138775854
14,80,170.142,91.9042407492481,340.284,91.9042407492481
14,81,170.142,158.94913399649164,340.284,158.94913399649167
14,82,170.142,103.53832346520579,340.284,103.53832346520579
14,83,170.142,93.64273287263359,340.284,340.284
14,84,170.142,96.6003781314928,340.284,96.6003781314928
14,85,170.142,97.69972232951814,340.284,97.69972232951815
14,86,170.142,160.04424757719391,340.284,160.0442475771939
14,87,170.142,118.08843664671721,340.284,340.284
14,88,170.142,146.3374379531009,340.284,146.3374379531009
14,89,170.142,152.4111887611875,340.284,152.4111887611875
14,90,170.142,88.58590504082035,340.284,340.284
14,91,170.142,134.37014160222725,340.284,134.37014160222725
14,92,170.142,152.0825606716981,340.284,152.0825606716981
14,93,170.142,100.64899263733753,340.284,100.64899263733753
14,94,170.142,161.81033999242803,340.284,161.81033999242803
14,95,170.142,127.2124112592122,340.284,196.13106068064974
14,96,170.142,125.68257188446077,340.284,125.68257188446077
14,97,170.142,167.0959488954291,340.284,167.0959488954291
14,98,170.142,96.44885702760227,340.284,96.44885702760227
14,99,170.142,161.5342532257898,340.284,161.5342532257898
15,0,183.98799999999997,251.6804249964881,503.3608499929762,251.6804249964881
15,1,183.98799999999997,317.43764373665556,634.8752874733111,317.43764373665556
15,2,183.98799999999997,214.29742203823307,428.59484407646613,214.29742203823307
15,3,183.98799999999997,274.63996154003684,549.2799230800737,274.63996154003684
15,4,183.98799999999997,250.60035326657209,501.20070653314417,250.6003532665721
15,5,183.98799999999997,363.4875487459949,726.9750974919898,363.4875487459949
15,6,183.98799999999997,408.88860023225504,817.7772004645101,408.88860023225504
15,7,183.98799999999997,230.22852440066293,460.45704880132587,230.22852440066293
15,8,183.98799999999997,210.98900869735593,421.97801739471186,210.98900869735596
15,9,183.98799999999997,338.9633097355906,677.9266194711812,338.9633097355906
15,10,183.98799999999997,406.57343270240113,813.1468654048023,406.57343270240113
15,11,183.98799999999997,403.3275178389703,806.6550356779406,-3411.4562487123876
15,12,183.98799999999997,381.8842278925851,763.7684557851702,381.8842278925851
15,13,183.98799999999997,353.5081123193719,707.0162246387438,353.5081123193719
15,14,183.98799999999997,321.46704732330363,642.9340946466073,321.46704732330363
15,15,183.98799999999997,201.29646230081747,402.59292460163493,201.29646230081747
15,16,183.98799999999997,396.9821782291723,793.9643564583446,396.9821782291723
15,17,183.98799999999997,319.40697716924217,638.8139543384843,319.40697716924217
15,18,183.98799999999997,297.99862799522515,595.9972559904503,297.99862799522515
15,19,183.98799999999997,202.19421669592978,404.38843339185956,202.1942166959298
15,20,183.98799999999997,235.10898464507437,470.21796929014874,235.10898464507437
15,21,183.98799999999997,271.27150576101553,542.5430115220311,271.27150576101553
15,22,183.98799999999997,403.21177574797895,806.4235514959579,403.21177574797895
15,23,183.98799999999997,334.12141391650806,668.2428278330161,334.12141391650806
15,24,183.98799999999997,347.61677287754526,695.2335457550905,347.61677287754526
15,25,183.98799999999997,279.33646028935544,558.6729205787109,279.33646028935544
15,26,183.98799999999997,355.5490610847898,711.0981221695796,355.5490610847898
15,27,183.98799999999997,242.36420629926576,484.7284125985315,242.3642062992658
15,28,183.98799999999997,258.03305918465315,516.0661183693063,258.03305918465315
15,29,183.98799999999997,312.4309140041377,624.8618280082754,312.4309140041377
15,30,183.98799999999997,234.69920995652333,469.39841991304667,234.69920995652336
15,31,183.98799999999997,385.5646733534451,771.1293467068901,385.5646733534451
15,32,183.98799999999997,250.84934217018602,501.69868434037204,250.84934217018602
15,33,183.98799999999997,301.26404094026327,602.5280818805265,301.26404094026327
15,34,183.98799999999997,396.96104173749336,793.9220834749867,396.96104173749336
15,35,183.98799999999997,276.2591555238864,552.5183110477728,276.2591555238864
15,36,183.98799999999997,320.5003331672922,641.0006663345844,320.5003331672922
15,37,183.98799999999997,344.4357477167207,688.8714954334414,344.4357477167207
15,38,183.98799999999997,290.74246790539405,581.4849358107881,290.74246790539405
15,39,183.98799999999997,252.91308735481525,505.8261747096305,252.91308735481525
15,40,183.98799999999997,309.1669887448808,618.3339774897617,309.1669887448808
15,41,183.98799999999997,368.40794412021233,736.8158882404247,368.40794412021233
15,42,183.98799999999997,285.4740706034879,570.9481412069758,285.4740706034879
15,43,183.98799999999997,344.656463299649,689.312926599298,344.656463299649
15,44,183.98799999999997,251.8292614098435,503.658522819687,251.8292614098435
15,45,183.98799999999997,281.08321747204326,562.1664349440865,281.08321747204326
15,46,183.98799999999997,398.7413952746329,797.4827905492658,398.7413952746329
15,47,183.98799999999997,212.3272668707619,424.6545337415238,212.32726687076192
15,48,183.98799999999997,392.89149424664856,785.7829884932971,392.89149424664856
15,49,183.98799999999997,209.12842315602805,418.2568463120561,209.12842315602808
15,50,183.98799999999997,370.99267025049056,741.9853405009811,370.99267025049056
15,51,183.98799999999997,278.3913327665329,556.7826655330658,278.3913327665329
15,52,183.98799999999997,347.45404824012144,694.9080964802429,347.45404824012144
15,53,183.98799999999997,247.20158556255396,494.4031711251079,247.20158556255396
15,54,183.98799999999997,235.75965470521498,471.51930941042997,235.75965470521498
15,55,183.98799999999997,217.08132187727938,434.16264375455876,217.0813218772794
15,56,183.98799999999997,199.63079016184093,399.26158032368187,199.63079016184093
15,57,183.98799999999997,277.64477567561096,555.2895513512219,277.64477567561096
15,58,183.98799999999997,206.86244101530565,413.7248820306113,206.86244101530568
15,59,183.98799999999997,258.16620603340976,516.3324120668195,258.16620603340976
15,60,183.98799999999997,384.5623401476373,769.1246802952746,384.5623401476373
15,61,183.98799999999997,347.3125321532013,694.6250643064026,347.3125321532013
15,62,183.98799999999997,287.27844217420795,574.5568843484159,287.27844217420795
15,63,183.98799999999997,202.54319148849495,405.0863829769899,202.54319148849498
15,64,183.98799999999997,208.3807083089528,416.7614166179056,208.3807083089528
15,65,183.98799999999997,409.5964141920294,819.1928283840588,409.5964141920294
15,66,183.98799999999997,291.68162534566665,583.3632506913333,291.68162534566665
15,67,183.98799999999997,324.4936324867431,648.9872649734862,324.4936324867431
15,68,183.98799999999997,355.6505543945364,711.3011087890728,355.6505543945364
15,69,183.98799999999997,328.6488270965684,657.2976541931369,328.6488270965684
15,70,183.98799999999997,358.2677700643643,716.5355401287286,358.2677700643643
15,71,183.98799999999997,317.5138356474986,635.0276712949972,317.5138356474986
15,72,183.98799999999997,303.29702752180765,606.5940550436153,303.29702752180765
15,73,183.98799999999997,294.63241012845026,589.2648202569005,294.63241012845026
15,74,183.98799999999997,387.3137323548625,774.627464709725,387.3137323548625
15,75,183.98799999999997,407.9231099267855,815.846219853571,407.9231099267855
15,76,183.98799999999997,279.4430008449069,558.8860016898138,279.4430008449069
15,77,183.98799999999997,241.99544301967853,483.99088603935706,241.99544301967853
15,78,183.98799999999997,395.45252394334904,790.9050478866981,395.4525239433491
15,79,183.98799999999997,259.2254546524156,518.4509093048312,259.2254546524156
15,80,183.98799999999997,351.17468735075573,702.3493747015115,351.17468735075573
15,81,183.98799999999997,248.28545843948476,496.5709168789695,248.28545843948478
15,82,183.98799999999997,324.89615820104643,649.7923164020929,324.89615820104643
15,83,183.98799999999997,265.5478452134593,531.0956904269186,265.5478452134593
15,84,183.98799999999997,207.0440285069228,414.0880570138456,207.0440285069228
15,85,183.98799999999997,202.5507228836817,405.1014457673634,202.5507228836817
15,86,183.98799999999997,262.26130877712524,524.5226175542505,262.26130877712524
15,87,183.98799999999997,296.7336263446392,593.4672526892784,296.7336263446392
15,88,183.98799999999997,291.8200777337532,583.6401554675064,291.8200777337532
15,89,183.98799999999997,291.9600960453591,583.9201920907182,291.9600960453591
15,90,183.98799999999997,305.2309068281644,610.4618136563288,305.2309068281644
15,91,183.98799999999997,225.86615278407118,451.73230556814235,225.86615278407118
15,92,183.98799999999997,336.64947160108943,673.2989432021789,336.64947160108943
15,93,183.98799999999997,362.0548487267696,724.1096974535392,362.0548487267696
15,94,183.98799999999997,291.987461369333,583.974922738666,291.987461369333
15,95,183.98799999999997,297.0382017336125,594.076403467225,297.0382017336125
15,96,183.98799999999997,224.51158358279798,449.02316716559596,224.51158358279798
15,97,183.98799999999997,204.92591396968422,409.85182793936843,204.92591396968422
15,98,183.98799999999997,250.40186243293206,500.8037248658641,250.40186243293206
15,99,183.98799999999997,289.902005422365,579.80401084473,289.902005422365
16,0,191.702,108.46012660206823,383.404,108.46012660206823
16,1,191.702,134.18590096997866,383.404,134.18590096997866
16,2,191.702,146.13475861360175,383.404,146.13475861360175
16,3,191.702,153.0690546352441,383.404,153.0690546352441
16,4,191.702,173.49102951608535,383.404,173.49102951608535
16,5,191.702,151.75067120168882,383.404,151.75067120168882
16,6,191.702,115.30054137688053,383.404,115.30054137688053
16,7,191.702,129.1021164872171,383.404,129.1021164872171
16,8,191.702,142.52089285709124,383.404,383.404
16,9,191.702,153.64017320564056,383.404,153.64017320564056
16,10,191.702,140.92948380450338,383.404,140.92948380450338
16,11,191.702,138.02125251566557,383.404,138.02125251566557
16,12,191.702,192.06955941314357,384.13911882628713,192.06955941314357
16,13,191.702,166.6664112472041,383.404,166.6664112472041
16,14,191.702,193.69722884711342,387.39445769422684,193.69722884711342
16,15,191.702,114.92857409177444,383.404,114.92857409177444
16,16,191.702,166.89365198771466,383.404,166.89365198771466
16,17,191.702,146.80443305368524,383.404,383.404
16,18,191.702,130.34960502108885,383.404,130.34960502108885
16,19,191.702,102.30091921761172,383.404,102.30091921761174
16,20,191.702,189.68150061711194,383.404,189.68150061711194
16,21,191.702,97.61618746606455,383.404,97.61618746606456
16,22,191.702,183.16639423635777,383.404,183.16639423635777
16,23,191.702,135.52481817669337,383.404,135.52481817669337
16,24,191.702,185.99746698452137,383.404,185.99746698452137
16,25,191.702,100.44903037499827,383.404,100.44903037499829
16,26,191.702,101.63625620650129,383.404,101.6362562065013
16,27,191.702,138.6075897142858,383.404,138.6075897142858
16,28,191.702,161.0101038073366,383.404,161.0101038073366
16,29,191.702,164.94994177598096,383.404,164.94994177598096
16,30,191.702,126.9713549411274,383.404,126.97135494112742
16,31,191.702,163.5628721767781,383.404,163.5628721767781
16,32,191.702,139.13797333359136,383.404,139.13797333359136
16,33,191.702,114.8223373485935,383.404,383.404
16,34,191.702,110.15344600448304,383.404,383.404
16,35,191.702,122.59882432012486,383.404,122.59882432012486
16,36,191.702,190.0944388532072,383.404,383.404
16,37,191.702,126.0551519017476,383.404,126.0551519017476
16,38,191.702,154.70618934815772,383.404,383.404
16,39,191.702,111.34028917509454,383.404,111.34028917509455
16,40,191.702,199.6990071005878,399.3980142011756,199.6990071005878
16,41,191.702,190.3764496398057,383.404,190.3764496398057
16,42,191.702,114.48857116015103,383.404,383.404
16,43,191.702,119.64210872085593,383.404,119.64210872085592
16,44,191.702,188.84512717821585,383.404,188.84512717821585
16,45,191.702,127.65835634133478,383.404,127.65835634133478
16,46,191.702,107.417758393369,383.404,383.404
16,47,191.702,159.3579057968862,383.404,159.3579057968862
16,48,191.702,112.41718274718113,383.404,112.41718274718113
16,49,191.702,104.56208835164999,383.404,383.404
16,50,191.702,163.11566333684286,383.404,163.11566333684286
16,51,191.702,198.35397973245782,396.70795946491563,198.35397973245784
16,52,191.702,116.64145996838904,383.404,383.404
16,53,191.702,186.17140971923882,383.404,238.63203954919845
16,54,191.702,162.68853935251917,383.404,162.68853935251917
16,55,191.702,187.08326709712068,383.404,187.08326709712068
16,56,191.702,131.535174647432,383.404,131.535174647432
16,57,191.702,133.3536148037585,383.404,133.3536148037585
16,58,191.702,156.51650660064092,383.404,156.51650660064092
16,59,191.702,120.2221768718104,383.404,120.2221768718104
16,60,191.702,128.67985542096093,383.404,128.67985542096093
16,61,191.702,109.94275158163606,383.404,109.94275158163606
16,62,191.702,185.04835531769498,383.404,185.04835531769498
16,63,191.702,146.34064036520826,383.404,146.34064036520826
16,64,191.702,111.90507892480726,383.404,111.90507892480726
16,65,191.702,191.98414709509868,383.96829419019735,383.96829419019735
16,66,191.702,119.63985725850893,383.404,119.63985725850893
16,67,191.702,101.54953909822798,383.404,101.549539098228
16,68,191.702,148.184104996832,383.404,383.404
16,69,191.702,164.9745794398107,383.404,164.9745794398107
16,70,191.702,153.84728455597428,383.404,153.84728455597428
16,71,191.702,166.5269076432046,383.404,166.5269076432046
16,72,191.702,140.78430868724658,383.404,140.78430868724658
16,73,191.702,183.75748024962508,383.404,183.75748024962508
16,74,191.702,160.98860821999088,383.404,160.98860821999088
16,75,191.702,118.06627970986163,383.404,383.404
16,76,191.702,189.79735249222992,383.404,189.79735249222992
16,77,191.702,105.17651635160695,383.404,105.17651635160694
16,78,191.702,134.8128215777934,383.404,383.404
16,79,191.702,160.85800513014718,383.404,160.85800513014718
16,80,191.702,198.36287800597532,396.72575601195064,396.72575601195064
16,81,191.702,133.91415228994825,383.404,133.91415228994825
16,82,191.702,118.02562139087976,383.404,118.02562139087978
16,83,191.702,165.99407609578196,383.404,165.99407609578196
16,84,191.702,182.28114525752017,383.404,182.28114525752017
16,85,191.702,128.92151449583665,383.404,128.92151449583665
16,86,191.702,150.3738526769144,383.404,150.3738526769144
16,87,191.702,172.0404660740891,383.404,383.404
16,88,191.702,155.99784216987354,383.404,155.99784216987354
16,89,191.702,189.31125887468065,383.404,189.31125887468065
16,90,191.702,116.831296489516,383.404,116.831296489516
16,91,191.702,184.5727301921204,383.404,184.5727301921204
16,92,191.702,105.20553273519407,383.404,105.20553273519407
16,93,191.702,131.4817499567267,383.404,131.4817499567267
16,94,191.702,187.35636433715908,383.404,187.35636433715908
16,95,191.702,152.45096054563706,383.404,152.45096054563706
16,96,191.702,193.80505668073988,387.61011336147976,193.80505668073988
16,97,191.702,161.9061002999039,383.404,161.9061002999039
16,98,191.702,179.80748491902986,383.404,179.80748491902986
16,99,191.702,121.39915707196126,383.404,121.39915707196126
17,0,185.29,202.776111539258,405.552223078516,202.77611153925804
17,1,185.29,201.05843799750332,402.11687599500664,201.05843799750335
17,2,185.29,174.84231614048153,370.58,174.84231614048153
17,3,185.29,198.70647214178845,397.4129442835769,198.70647214178845
17,4,185.29,226.24898286215395,452.4979657243079,226.24898286215392
17,5,185.29,265.7372647479396,531.4745294958792,265.7372647479396
17,6,185.29,209.61518040814596,419.2303608162919,209.61518040814596
17,7,185.29,146.9192434007412,370.58,146.9192434007412
17,8,185.29,187.53818796959243,375.07637593918486,187.53818796959243
17,9,185.29,176.49761492357013,370.58,176.49761492357013
17,10,185.29,169.61809893427622,370.58,169.61809893427622
17,11,185.29,195.77489994405673,391.54979988811345,195.77489994405673
17,12,185.29,177.90010636273345,370.58,177.90010636273345
17,13,185.29,245.15437098780757,490.30874197561513,245.1543709878076
17,14,185.29,195.99860102415553,391.99720204831107,195.99860102415553
17,15,185.29,258.34616596576245,516.6923319315249,258.34616596576245
17,16,185.29,175.93875782863134,370.58,175.93875782863134
17,17,185.29,272.9916350955148,545.9832701910296,272.9916350955148
17,18,185.29,150.62818585404142,370.58,150.62818585404142
17,19,185.29,221.94900614122278,443.89801228244556,221.94900614122278
17,20,185.29,150.4866459535794,370.58,150.4866459535794
17,21,185.29,164.847427566342,370.58,164.847427566342
17,22,185.29,247.5504957249944,495.1009914499888,247.55049572499442
17,23,185.29,211.44931055589518,422.89862111179036,211.44931055589518
17,24,185.29,185.6078928071953,371.2157856143906,185.6078928071953
17,25,185.29,141.46045761986042,370.58,141.46045761986042
17,26,185.29,257.3548175522594,514.7096351045188,257.3548175522594
17,27,185.29,226.2641132148043,452.5282264296086,226.2641132148043
17,28,185.29,138.43976258319978,370.58,138.43976258319978
17,29,185.29,184.6438822932097,370.58,184.6438822932097
17,30,185.29,204.72405641300315,409.4481128260063,204.72405641300315
17,31,185.29,138.6675134456713,370.58,138.6675134456713
17,32,185.29,145.11932833477255,370.58,145.11932833477255
17,33,185.29,224.79915284400607,449.59830568801215,224.7991528440061
17,34,185.29,260.1177372061309,520.2354744122619,260.1177372061309
17,35,185.29,181.36738693121544,370.58,181.36738693121544
17,36,185.29,138.50342572131512,370.58,138.50342572131512
17,37,185.29,201.1208744761629,402.2417489523258,201.12087447616292
17,38,185.29,243.5721790459428,487.1443580918856,243.57217904594282
17,39,185.29,243.3240253937167,486.6480507874334,243.32402539371674
17,40,185.29,247.0856704016859,494.1713408033718,247.0856704016859
17,41,185.29,243.543385874171,487.086771748342,243.54338587417098
17,42,185.29,235.2841152473607,470.5682304947214,235.2841152473607
17,43,185.29,143.72650467516488,370.58,143.72650467516488
17,44,185.29,229.27687034856496,458.5537406971299,229.27687034856496
17,45,185.29,268.9647835575719,537.9295671151438,268.9647835575719
17,46,185.29,203.84173420486175,407.6834684097235,203.84173420486172
17,47,185.29,171.2214832638373,370.58,171.2214832638373
17,48,185.29,257.32031533151587,514.6406306630317,257.32031533151587
17,49,185.29,241.93050434362158,483.86100868724316,241.9305043436216
17,50,185.29,211.78728302303696,423.5745660460739,211.78728302303696
17,51,185.29,134.7305928119642,370.58,134.7305928119642
17,52,185.29,192.7084781528122,385.4169563056244,192.7084781528122
17,53,185.29,190.31286546991097,380.62573093982195,190.31286546991097
17,54,185.29,238.02906479981422,476.05812959962844,238.02906479981422
17,55,185.29,269.315057532023,538.630115064046,269.315057532023
17,56,185.29,203.59697871590518,407.19395743181036,203.59697871590518
17,57,185.29,196.4534517622913,392.9069035245826,196.4534517622913
17,58,185.29,216.74158969801823,433.48317939603646,216.74158969801823
17,59,185.29,215.83719099572937,431.67438199145874,215.83719099572937
17,60,185.29,227.5728181357585,455.145636271517,227.5728181357585
17,61,185.29,163.72463909684834,370.58,163.72463909684834
17,62,185.29,193.19831405217002,386.39662810434004,193.19831405217002
17,63,185.29,249.81874075242618,499.63748150485236,249.8187407524262
17,64,185.29,213.7857796190472,427.5715592380944,213.78577961904722
17,65,185.29,190.9547001900642,381.9094003801284,190.9547001900642
17,66,185.29,154.98015748092243,370.58,154.98015748092243
17,67,185.29,159.29717346046064,370.58,159.29717346046064
17,68,185.29,143.00681638462498,370.58,143.00681638462498
17,69,185.29,262.3204741565903,524.6409483131806,262.3204741565903
17,70,185.29,212.80777129891868,425.61554259783736,212.8077712989187
17,71,185.29,235.44009814247215,470.8801962849443,235.44009814247215
17,72,185.29,231.85383740643942,463.70767481287885,231.85383740643942
17,73,185.29,218.77911059911517,437.55822119823034,218.77911059911517
17,74,185.29,148.57515466217689,370.58,148.57515466217689
17,75,185.29,196.0017980224011,392.0035960448022,196.0017980224011
17,76,185.29,176.98444837326315,370.58,176.98444837326315
17,77,185.29,133.24160534099858,370.58,133.24160534099858
17,78,185.29,205.3285062114877,410.6570124229754,205.3285062114877
17,79,185.29,265.09639731466046,530.1927946293209,265.09639731466046
17,80,185.29,270.183468599917,540.366937199834,270.183468599917
17,81,185.29,150.1537624498946,370.58,150.1537624498946
17,82,185.29,244.8141921783925,489.628384356785,244.8141921783925
17,83,185.29,136.21043477657693,370.58,136.21043477657693
17,84,185.29,153.18857265883875,370.58,153.18857265883875
17,85,185.29,153.3545541230098,370.58,153.3545541230098
17,86,185.29,173.20842742110858,370.58,173.20842742110858
17,87,185.29,136.3803249633027,370.58,136.3803249633027
17,88,185.29,162.48934427643235,370.58,162.48934427643235
17,89,185.29,143.3658706659305,370.58,143.3658706659305
17,90,185.29,232.89280215640017,465.78560431280033,232.89280215640017
17,91,185.29,255.86729639427904,511.7345927885581,255.86729639427907
17,92,185.29,208.8586126334936,417.7172252669872,208.8586126334936
17,93,185.29,142.04181700038848,370.58,142.04181700038848
17,94,185.29,165.91735342264985,370.58,165.91735342264985
17,95,185.29,146.65575344155576,370.58,146.65575344155576
17,96,185.29,273.0289291812974,546.0578583625949,273.0289291812974
17,97,185.29,202.93943376610943,405.87886753221886,202.93943376610946
17,98,185.29,157.0977017236885,370.58,157.0977017236885
17,99,185.29,213.5279813470872,427.0559626941744,213.5279813470872
18,0,155.512,129.83667839304394,311.024,129.83667839304394
18,1,155.512,170.07307815677294,340.1461563135459,170.07307815677294
18,2,155.512,152.9079272325885,311.024,152.9079272325885
18,3,155.512,169.79967192570908,339.59934385141815,169.79967192570908
18,4,155.512,191.02254230772508,382.04508461545015,191.02254230772508
18,5,155.512,156.58099946465325,313.1619989293065,156.58099946465325
18,6,155.512,119.78926398203656,311.024,119.78926398203656
18,7,155.512,152.27663921330546,311.024,152.27663921330546
18,8,155.512,164.5856088012417,329.1712176024834,164.5856088012417
18,9,155.512,124.8223986585504,311.024,124.8223986585504
18,10,155.512,195.1598738830016,390.3197477660032,195.1598738830016
18,11,155.512,176.94409397667,353.88818795334,176.94409397667
18,12,155.512,115.67295501706518,311.024,115.67295501706518
18,13,155.512,187.03090039453576,374.0618007890715,187.03090039453576
18,14,155.512,184.9018846316939,369.8037692633878,184.9018846316939
18,15,155.512,166.718802799837,333.437605599674,166.718802799837
18,16,155.512,158.7408393750171,317.4816787500342,158.7408393750171
18,17,155.512,156.63263794599257,313.26527589198514,156.63263794599257
18,18,155.512,112.64473749570837,311.024,112.64473749570838
18,19,155.512,106.93767753372198,311.024,106.93767753372198
18,20,155.512,190.4403981647268,380.8807963294536,190.4403981647268
18,21,155.512,147.3965076503001,311.024,147.3965076503001
18,22,155.512,164.6024114682648,329.2048229365296,164.6024114682648
18,23,155.512,172.33938978010872,344.67877956021744,172.33938978010872
18,24,155.512,198.87472375349535,397.7494475069907,198.87472375349535
18,25,155.512,175.97059708113107,351.94119416226215,175.97059708113107
18,26,155.512,151.4447844163975,311.024,151.4447844163975
18,27,155.512,159.94788168381697,319.89576336763395,159.94788168381697
18,28,155.512,127.84158250099618,311.024,127.84158250099618
18,29,155.512,197.48781282191294,394.9756256438259,197.48781282191294
18,30,155.512,168.59245582242315,337.1849116448463,168.59245582242315
18,31,155.512,109.29971625476078,311.024,109.29971625476078
18,32,155.512,184.67672496018088,369.35344992036175,184.67672496018088
