t,s,P_DA,P_RT,P_PN,P_IN
18,36,155.512,165.89662729081508,331.79325458163015,165.89662729081508
18,37,155.512,129.84975743435237,311.024,129.84975743435237
18,38,155.512,173.42272010500807,346.84544021001614,173.42272010500807
18,39,155.512,180.71554518955733,361.43109037911466,180.71554518955733
18,40,155.512,159.6546092746619,319.3092185493238,159.6546092746619
18,41,155.512,174.30790182328718,348.61580364657436,174.30790182328718
18,42,155.512,191.42692924891787,382.85385849783574,191.42692924891787
18,43,155.512,190.79154779160206,381.5830955832041,190.79154779160206
18,44,155.512,170.14943833540474,340.2988766708095,170.14943833540474
18,45,155.512,151.6229413479949,311.024,151.6229413479949
18,46,155.512,146.88058524633124,311.024,146.88058524633124
18,47,155.512,198.1805556830431,396.3611113660862,198.1805556830431
18,48,155.512,179.29839051866117,358.59678103732233,179.29839051866117
18,49,155.512,122.37176077711798,311.024,122.37176077711797
18,50,155.512,164.2204762062139,328.4409524124278,164.2204762062139
18,51,155.512,201.92371553103425,403.8474310620685,201.92371553103422
18,52,155.512,118.60831187143643,311.024,118.60831187143643
18,53,155.512,194.96825299958175,389.9365059991635,194.96825299958175
18,54,155.512,192.18617057563557,384.37234115127114,192.18617057563557
18,55,155.512,156.92425523672898,313.84851047345796,156.92425523672898
18,56,155.512,106.17821091595864,311.024,106.17821091595864
18,57,155.512,118.25801450394394,311.024,118.25801450394395
18,58,155.512,203.44367305599738,406.88734611199476,203.44367305599738
18,59,155.512,106.90034238937761,311.024,106.90034238937763
18,60,155.512,142.98457859749408,311.024,142.98457859749408
18,61,155.512,170.07884476384825,340.1576895276965,170.07884476384825
18,62,155.512,123.69196326455965,311.024,123.69196326455965
18,63,155.512,209.8662094679418,419.7324189358836,209.86620946794181
18,64,155.512,119.18914750259503,311.024,119.18914750259503
18,65,155.512,161.35731763010202,322.71463526020403,161.35731763010202
18,66,155.512,169.96583585260612,339.93167170521224,169.96583585260612
18,67,155.512,127.4330897155869,311.024,127.43308971558692
18,68,155.512,153.2941031931318,311.024,153.2941031931318
18,69,155.512,156.0085249984743,312.0170499969486,156.0085249984743
18,70,155.512,186.32421914607556,372.6484382921511,186.32421914607556
18,71,155.512,171.75380807475887,343.50761614951773,171.75380807475887
18,72,155.512,153.43049321509034,311.024,153.43049321509034
18,73,155.512,175.34326263108377,350.68652526216755,175.34326263108377
18,74,155.512,151.87295462746107,311.024,151.87295462746107
18,75,155.512,159.82231056137448,319.64462112274896,159.82231056137448
18,76,155.512,174.4229244418337,348.8458488836674,174.4229244418337
18,77,155.512,121.96078302083818,311.024,121.96078302083816
18,78,155.512,188.65264022488384,377.3052804497677,188.65264022488384
18,79,155.512,168.30132724301563,336.60265448603127,168.30132724301563
18,80,155.512,209.78412996652702,419.56825993305404,209.78412996652702
18,81,155.512,126.48722740829132,311.024,126.48722740829132
18,82,155.512,153.2894308891334,311.024,153.2894308891334
18,83,155.512,200.4767776081398,400.9535552162796,200.4767776081398
18,84,155.512,168.14396171460754,336.2879234292151,168.14396171460754
18,85,155.512,181.82901658814447,363.65803317628894,181.82901658814447
18,86,155.512,147.5092191486797,311.024,147.5092191486797
18,87,155.512,177.25186405014446,354.5037281002889,177.25186405014446
18,88,155.512,206.01707365184424,412.0341473036885,206.01707365184424
18,89,155.512,124.04781485726477,311.024,124.04781485726477
18,90,155.512,190.77539198116847,381.55078396233694,190.77539198116847
18,91,155.512,208.5977986077504,417.1955972155008,208.59779860775043
18,92,155.512,103.64890296041605,311.024,103.64890296041605
18,93,155.512,125.69886474435889,311.024,125.6988647443589
18,94,155.512,114.94728299626557,311.024,114.94728299626557
18,95,155.512,186.38588727824435,372.7717745564887,186.38588727824435
18,96,155.512,110.97334662307253,311.024,110.97334662307252
18,97,155.512,211.77115379083736,423.5423075816747,211.7711537908374
18,98,155.512,144.86528478376525,311.024,144.86528478376525
18,99,155.512,201.52750516958733,403.05501033917466,201.52750516958733
19,0,139.846,80.8364384818867,279.692,279.692
19,1,139.846,99.09237034905772,279.692,99.09237034905772
19,2,139.846,128.32127288503096,279.692,128.32127288503096
19,3,139.846,110.26451496710821,279.692,279.692
19,4,139.846,100.63260897737965,279.692,100.63260897737965
19,5,139.846,104.28616373795055,279.692,279.692
19,6,139.846,108.71715927362739,279.692,108.7171592736274
19,7,139.846,99.0523560612237,279.692,99.05235606122372
19,8,139.846,81.19688719799588,279.692,81.19688719799588
19,9,139.846,75.43755668011946,279.692,75.43755668011946
19,10,139.846,78.13383147953417,279.692,78.13383147953417
19,11,139.846,70.9892659398445,279.692,279.692
19,12,139.846,107.61663398939312,279.692,107.61663398939312
19,13,139.846,128.5317810252232,279.692,128.5317810252232
19,14,139.846,93.17676739815745,279.692,93.17676739815745
19,15,139.846,72.64050503106418,279.692,72.64050503106418
19,16,139.846,97.99628273273802,279.692,97.99628273273802
19,17,139.846,110.75207802190134,279.692,279.69199999999825
19,18,139.846,97.97305918427583,279.692,97.97305918427583
19,19,139.846,125.85449232998197,279.692,125.85449232998197
19,20,139.846,135.34553798813408,279.692,135.34553798813408
19,21,139.846,130.1374227575426,279.692,130.1374227575426
19,22,139.846,118.13215202907513,279.692,118.13215202907512
19,23,139.846,101.22167590601956,279.692,101.22167590601956
19,24,139.846,116.59078759362806,279.692,279.692
19,25,139.846,68.16198502757442,279.692,68.16198502757442
19,26,139.846,138.28274895559187,279.692,138.28274895559187
19,27,139.846,79.64248569891733,279.692,279.692
19,28,139.846,132.76766630995567,279.692,132.76766630995567
19,29,139.846,125.59317785543375,279.692,125.59317785543375
19,30,139.846,125.08881583737396,279.692,125.08881583737397
19,31,139.846,86.65114275130323,279.692,86.65114275130323
19,32,139.846,83.04891973717613,279.692,83.04891973717613
19,33,139.846,98.21888113897475,279.692,279.692
19,34,139.846,128.65118061091158,279.692,279.692000000001
19,35,139.846,99.78032493773598,279.692,99.78032493773598
19,36,139.846,134.87765135783684,279.692,134.87765135783684
19,37,139.846,92.71077083688276,279.692,92.71077083688276
19,38,139.846,112.01000069641518,279.692,112.01000069641518
19,39,139.846,138.15401531277246,279.692,138.15401531277246
19,40,139.846,113.75172166662706,279.692,113.75172166662706
19,41,139.846,70.48327362177474,279.692,70.48327362177474
19,42,139.846,100.73383961914465,279.692,100.73383961914463
19,43,139.846,91.41350941806084,279.692,91.41350941806084
19,44,139.846,105.69947677538318,279.692,279.692
19,45,139.846,87.79515867765927,279.692,87.79515867765927
19,46,139.846,76.03781334393041,279.692,76.03781334393041
19,47,139.846,115.54815443892937,279.692,115.54815443892939
19,48,139.846,116.49394963070372,279.692,116.49394963070372
19,49,139.846,129.93688010655904,279.692,129.93688010655904
19,50,139.846,76.77011138191071,279.692,76.77011138191071
19,51,139.846,124.97887441520321,279.692,279.692
19,52,139.846,127.01568309068749,279.692,127.01568309068749
19,53,139.846,113.97512562181348,279.692,113.97512562181349
19,54,139.846,82.01912275112593,279.692,82.01912275112593
19,55,139.846,86.10733563577544,279.692,279.692
19,56,139.846,97.47329701012745,279.692,279.692
19,57,139.846,106.39539682361145,279.692,106.39539682361145
19,58,139.846,101.738253200838,279.692,101.738253200838
19,59,139.846,101.01624468011458,279.692,101.01624468011458
19,60,139.846,127.96156552294065,279.692,274.00627700320416
19,61,139.846,130.15128627767007,279.692,130.15128627767007
19,62,139.846,126.2910182148177,279.692,126.2910182148177
19,63,139.846,130.70838656848244,279.692,130.70838656848244
19,64,139.846,108.5089977601158,279.692,279.692
19,65,139.846,136.94829459336043,279.692,136.94829459336043
19,66,139.846,111.08033797925874,279.692,111.08033797925873
19,67,139.846,110.89244856630032,279.692,110.89244856630032
19,68,139.846,90.29529288066232,279.692,90.29529288066232
19,69,139.846,116.48269259429745,279.692,279.69199999999904
19,70,139.846,70.95125723454439,279.692,70.95125723454439
19,71,139.846,76.92676463008206,279.692,76.92676463008206
19,72,139.846,76.61531064466213,279.692,76.61531064466215
19,73,139.846,114.60113380971221,279.692,114.60113380971222
19,74,139.846,79.87803495199415,279.692,79.87803495199415
19,75,139.846,91.87628365263895,279.692,91.87628365263895
19,76,139.846,70.39741461956018,279.692,70.39741461956018
19,77,139.846,84.10396257538066,279.692,84.10396257538066
19,78,139.846,136.96191205262625,279.692,136.96191205262625
19,79,139.846,104.03215669133333,279.692,104.03215669133333
19,80,139.846,78.12273087554345,279.692,78.12273087554345
19,81,139.846,105.03572110275095,279.692,105.03572110275097
19,82,139.846,135.4629875575625,279.692,135.4629875575625
19,83,139.846,129.83172093765918,279.692,129.83172093765918
19,84,139.846,95.56076458169075,279.692,95.56076458169075
19,85,139.846,87.73157684437042,279.692,279.692
19,86,139.846,122.30949714367068,279.692,122.30949714367068
19,87,139.846,84.5923872076161,279.692,279.692
19,88,139.846,85.58718891952492,279.692,85.58718891952492
19,89,139.846,73.27549521914547,279.692,279.692
19,90,139.846,129.72014830375218,279.692,129.72014830375218
19,91,139.846,99.60082057640194,279.692,99.60082057640194
19,92,139.846,107.84166140679578,279.692,107.84166140679578
19,93,139.846,120.49913960247073,279.692,279.692
19,94,139.846,124.82464422191867,279.692,124.82464422191867
19,95,139.846,99.5725441422812,279.692,99.57254414227998
19,96,139.846,80.51443491173237,279.692,80.51443491173237
19,97,139.846,127.1578054978998,279.692,127.15780549789982
19,98,139.846,69.43404112402267,279.692,69.43404112402267
19,99,139.846,135.69590478538578,279.692,135.69590478538578
20,0,136.052,101.18871955067613,272.104,101.18871955067613
20,1,136.052,121.24506480563991,272.104,121.24506480563993
20,2,136.052,103.31173730171137,272.104,103.31173730171137
20,3,136.052,79.32391648066977,272.104,272.104
20,4,136.052,82.31279022312148,272.104,272.104
20,5,136.052,98.22774165379694,272.104,98.22774165379694
20,6,136.052,127.0715077245596,272.104,127.0715077245596
20,7,136.052,74.80979182558708,272.104,74.8097918255871
20,8,136.052,96.68027494418743,272.104,96.68027494418745
20,9,136.052,85.51592032604204,272.104,85.51592032604204
20,10,136.052,114.14337529724493,272.104,114.14337529724494
20,11,136.052,116.37080798636644,272.104,116.37080798636646
20,12,136.052,90.94463385136714,272.104,90.94463385136714
20,13,136.052,76.12892528586931,272.104,76.12892528586931
20,14,136.052,66.91886617343253,272.104,66.91886617343253
20,15,136.052,75.76099917583815,272.104,272.104
20,16,136.052,80.71794733762084,272.104,272.104
20,17,136.052,102.65465256713698,272.104,102.65465256713698
20,18,136.052,121.09012839356346,272.104,121.09012839356346
20,19,136.052,71.02821551527455,272.104,71.02821551527455
20,20,136.052,126.81009442502904,272.104,126.81009442502904
20,21,136.052,108.32600400085913,272.104,108.32600400085911
20,22,136.052,112.27753726206177,272.104,112.27753726206177
20,23,136.052,128.46965906214274,272.104,128.46965906214274
20,24,136.052,90.37609097805164,272.104,90.37609097805164
20,25,136.052,98.13774053459652,272.104,98.13774053459652
20,26,136.052,108.05999198912934,272.104,108.05999198912934
20,27,136.052,96.88034477104462,272.104,96.88034477104462
20,28,136.052,82.51324024082709,272.104,272.104
20,29,136.052,69.4927065465223,272.104,69.4927065465223
20,30,136.052,81.56018198005822,272.104,81.56018198005822
20,31,136.052,114.08473435984435,272.104,114.08473435984435
20,32,136.052,105.47707595756081,272.104,105.47707595756081
20,33,136.052,116.26758722763819,272.104,116.26758722763819
20,34,136.052,97.16567951399837,272.104,97.16567951399837
20,35,136.052,78.0093085183031,272.104,78.0093085183031
20,36,136.052,104.61538509341719,272.104,272.104
20,37,136.052,82.84211098714401,272.104,272.104
20,38,136.052,64.3943917119257,272.104,64.3943917119257
20,39,136.052,123.12309005945063,272.104,123.12309005945063
20,40,136.052,90.66299890401959,272.104,90.66299890401959
20,41,136.052,91.05021281773513,272.104,272.104
20,42,136.052,112.22964975752193,272.104,112.22964975752193
20,43,136.052,126.15611358259456,272.104,126.15611358259456
20,44,136.052,67.28355489769962,272.104,67.28355489769962
20,45,136.052,74.01707648391427,272.104,74.01707648391427
20,46,136.052,84.07555802335405,272.104,84.07555802335405
20,47,136.052,79.10646780797585,272.104,272.104
20,48,136.052,95.71221544477648,272.104,95.71221544477649
20,49,136.052,117.82209267151772,272.104,117.82209267151774
20,50,136.052,119.80566299447112,272.104,119.80566299447113
20,51,136.052,102.45577832073636,272.104,102.45577832073636
20,52,136.052,78.55194673765291,272.104,272.104
20,53,136.052,74.94401682515132,272.104,74.94401682515132
20,54,136.052,112.37339803379724,272.104,112.37339803379724
20,55,136.052,78.35302542125166,272.104,78.35302542125166
20,56,136.052,98.66920252461888,272.104,98.66920252461888
20,57,136.052,112.76928634321213,272.104,112.76928634321213
20,58,136.052,77.7504864457524,272.104,77.7504864457524
20,59,136.052,74.13806206735792,272.104,272.1040000000027
20,60,136.052,65.08040536260624,272.104,272.1039999999997
20,61,136.052,72.32792536623232,272.104,72.32792536623232
20,62,136.052,119.63538465536074,272.104,119.63538465536074
20,63,136.052,69.44238194633455,272.104,272.104
20,64,136.052,77.44104533241381,272.104,77.44104533241381
20,65,136.052,64.611377773527,272.104,64.611377773527
20,66,136.052,107.86801764699817,272.104,107.86801764699818
20,67,136.052,77.98263398941454,272.104,77.98263398941454
20,68,136.052,90.20745614931549,272.104,272.104
20,69,136.052,71.77225137525333,272.104,272.104
20,70,136.052,87.76271250901316,272.104,87.76271250901316
20,71,136.052,90.93640432469768,272.104,90.93640432469768
20,72,136.052,94.19796089698742,272.104,94.19796089698742
20,73,136.052,90.82915967523171,272.104,90.82915967523171
20,74,136.052,69.31607003626453,272.104,165.6684001632442
20,75,136.052,114.3352560104394,272.104,114.3352560104394
20,76,136.052,71.6314340975587,272.104,71.6314340975587
20,77,136.052,90.92665262462499,272.104,272.104
20,78,136.052,80.68805629600755,272.104,272.1040000000027
20,79,136.052,82.64064435837204,272.104,82.64064435837204
20,80,136.052,107.60348633592044,272.104,107.60348633592042
20,81,136.052,97.2104546008615,272.104,97.2104546008615
20,82,136.052,75.18559570628204,272.104,75.18559570628204
20,83,136.052,93.94051026842119,272.104,93.94051026842119
20,84,136.052,85.23046156223396,272.104,85.23046156223396
20,85,136.052,109.75935894285568,272.104,109.75935894285568
20,86,136.052,77.60572160309283,272.104,272.1039999999997
20,87,136.052,119.20182520592307,272.104,119.20182520592309
20,88,136.052,97.77790889219894,272.104,97.77790889219894
20,89,136.052,96.05664180594728,272.104,96.05664180594728
20,90,136.052,79.46009992382443,272.104,272.104
20,91,136.052,74.92136564083606,272.104,272.104
20,92,136.052,94.12094511612526,272.104,272.104
20,93,136.052,128.39866003424447,272.104,128.39866003424447
20,94,136.052,71.34244468637023,272.104,71.34244468637023
20,95,136.052,81.46140181470594,272.104,272.104
20,96,136.052,116.22124364417823,272.104,116.22124364417823
20,97,136.052,107.08973773735711,272.104,107.0897377373571
20,98,136.052,81.14524202749026,272.104,81.14524202749026
20,99,136.052,83.55737297515866,272.104,83.55737297515866
21,0,133.0,88.03406194386673,266.0,266.0
21,1,133.0,99.97012541270158,266.0,266.0
21,2,133.0,107.57887340172627,266.0,107.57887340172627
21,3,133.0,116.58528036836326,266.0,116.58528036836327
21,4,133.0,105.08331901446591,266.0,105.08331901446593
21,5,133.0,76.08966313284142,266.0,76.08966313284142
21,6,133.0,121.05188798782173,266.0,121.05188798782174
21,7,133.0,111.61699814691538,266.0,111.61699814691539
21,8,133.0,80.68547780529055,266.0,266.0
21,9,133.0,80.52776701767718,266.0,266.0
21,10,133.0,118.14343016367577,266.0,118.14343016367576
21,11,133.0,68.84965535728992,266.0,68.84965535728992
21,12,133.0,101.97259018057666,266.0,266.0000000000032
21,13,133.0,78.74864260133009,266.0,78.74864260133009
21,14,133.0,114.62029162574419,266.0,114.62029162574419
21,15,133.0,84.4158197033435,266.0,236.80272781675774
21,16,133.0,108.49460537911445,266.0,108.49460537911443
21,17,133.0,73.18042472198971,266.0,266.0000000000031
21,18,133.0,92.04875108325456,266.0,92.04875108325456
21,19,133.0,113.07926440267033,266.0,113.07926440267033
21,20,133.0,86.53518443439592,266.0,86.53518443439592
21,21,133.0,71.16687646988527,266.0,265.99999999999966
21,22,133.0,102.98585745894901,266.0,102.98585745894901
21,23,133.0,109.79761526039775,266.0,109.79761526039775
21,24,133.0,78.91053562242631,266.0,266.0
21,25,133.0,90.08480502497366,266.0,90.08480502497366
21,26,133.0,119.40210589838712,266.0,119.4021058983871
21,27,133.0,117.54396597540556,266.0,117.54396597540556
21,28,133.0,106.785621541931,266.0,106.785621541931
21,29,133.0,99.19417293593276,266.0,99.19417293593276
21,30,133.0,113.97934937606516,266.0,113.97934937606516
21,31,133.0,119.8718577866897,266.0,119.8718577866897
21,32,133.0,60.78269851024136,266.0,60.78269851024136
21,33,133.0,86.55082303527244,266.0,86.55082303527244
21,34,133.0,97.26894697250992,266.0,97.26894697250992
21,35,133.0,108.53097018294933,266.0,108.53097018294933
21,36,133.0,66.32939686096401,266.0,266.0000000000031
21,37,133.0,86.71580510578221,266.0,86.71580510578221
21,38,133.0,78.87322983684504,266.0,78.87322983684504
21,39,133.0,88.26658328681256,266.0,266.0000000000032
21,40,133.0,93.12804109817762,266.0,93.12804109817762
21,41,133.0,103.70611382222766,266.0,103.70611382222768
21,42,133.0,93.01428762425778,266.0,266.0
21,43,133.0,101.12440507190804,266.0,266.0
21,44,133.0,98.64183906385225,266.0,98.64183906385225
21,45,133.0,88.58139560877264,266.0,88.58139560877264
21,46,133.0,60.94386704108083,266.0,60.943867041080836
21,47,133.0,73.31742052958253,266.0,73.31742052958253
21,48,133.0,81.52273080511752,266.0,81.52273080511752
21,49,133.0,70.21402601206164,266.0,70.21402601206164
21,50,133.0,99.70097551903136,266.0,99.70097551903136
21,51,133.0,100.53890883529218,266.0,100.53890883529218
21,52,133.0,93.26608817300676,266.0,93.26608817300676
21,53,133.0,81.56465799430765,266.0,81.56465799430765
21,54,133.0,103.26499215226045,266.0,103.26499215226046
21,55,133.0,73.04108631625334,266.0,73.04108631625334
21,56,133.0,61.002922230668226,266.0,266.0
21,57,133.0,108.59748486372638,266.0,108.59748486372638
21,58,133.0,89.5718178071727,266.0,89.5718178071727
21,59,133.0,106.17549899024623,266.0,106.17549899024623
21,60,133.0,72.69899995100107,266.0,266.0
21,61,133.0,64.70694591311397,266.0,64.70694591311397
21,62,133.0,85.30268476236921,266.0,85.30268476236921
21,63,133.0,106.05504419490275,266.0,106.05504419490275
21,64,133.0,67.33118866415265,266.0,67.33118866415265
21,65,133.0,73.40345044277086,266.0,73.40345044277086
21,66,133.0,90.25393692383844,266.0,90.25393692383844
21,67,133.0,101.16886140158063,266.0,101.16886140158063
21,68,133.0,109.58861116243949,266.0,109.58861116243949
21,69,133.0,67.78272165957024,266.0,67.78272165957024
21,70,133.0,101.39567832233458,266.0,101.39567832233458
21,71,133.0,85.90666960663602,266.0,266.0
21,72,133.0,104.36383945259435,266.0,104.36383945259435
21,73,133.0,73.90782857452427,266.0,266.0
21,74,133.0,95.0825949404012,266.0,95.0825949404012
21,75,133.0,71.85811591263321,266.0,266.0
21,76,133.0,61.83853343345538,266.0,61.83853343345538
21,77,133.0,92.40808598704878,266.0,92.40808598704878
21,78,133.0,72.64249360944822,266.0,265.9999999999916
21,79,133.0,102.29132926928115,266.0,266.0
21,80,133.0,95.64767735618216,266.0,95.64767735618216
21,81,133.0,111.20898429701285,266.0,111.20898429701285
21,82,133.0,86.27220836376607,266.0,86.27220836376607
21,83,133.0,125.21241400525227,266.0,125.21241400525227
21,84,133.0,94.25324579485252,266.0,94.25324579485252
21,85,133.0,91.87754927618998,266.0,91.87754927618998
21,86,133.0,109.54410337564315,266.0,266.0
21,87,133.0,98.00523716271547,266.0,98.00523716271547
21,88,133.0,84.28146084398027,266.0,84.28146084398027
21,89,133.0,92.55787808440901,266.0,266.0
21,90,133.0,72.966331392758,266.0,72.966331392758
21,91,133.0,86.31291245212775,266.0,86.31291245212776
21,92,133.0,62.574963128274945,266.0,266.0
21,93,133.0,90.8138221172597,266.0,90.8138221172597
21,94,133.0,78.53721903204271,266.0,78.53721903204271
21,95,133.0,95.00406479593116,266.0,95.00406479593116
21,96,133.0,62.529942629438,266.0,62.529942629438
21,97,133.0,96.85617429210062,266.0,96.85617429210062
21,98,133.0,79.74648783902643,266.0,79.74648783902643
21,99,133.0,98.31874663792641,266.0,98.31874663792641
22,0,127.87599999999999,105.94518721609896,255.75199999999998,105.94518721609896
22,1,127.87599999999999,87.29654101040728,255.75199999999998,87.29654101040728
22,2,127.87599999999999,101.50590335740296,255.75199999999998,101.50590335740294
22,3,127.87599999999999,74.45130936828393,255.75199999999998,74.45130936828393
22,4,127.87599999999999,122.89735015336232,255.75199999999998,122.89735015336231
22,5,127.87599999999999,74.70438834239899,255.75199999999998,74.70438834239899
22,6,127.87599999999999,119.21326370997241,255.75199999999998,119.21326370997241
22,7,127.87599999999999,73.0681060497168,255.75199999999998,255.75199999999998
22,8,127.87599999999999,90.94592867510168,255.75199999999998,255.75199999999998
22,9,127.87599999999999,111.58298608105405,255.75199999999998,165.91156520059198
22,10,127.87599999999999,104.91325925864113,255.75199999999998,104.91325925864115
22,11,127.87599999999999,104.21129276379567,255.75199999999998,255.75199999999998
22,12,127.87599999999999,87.30309239514152,255.75199999999998,87.30309239514152
22,13,127.87599999999999,107.31021377642278,255.75199999999998,107.31021377642278
22,14,127.87599999999999,117.88205706561743,255.75199999999998,117.88205706561743
22,15,127.87599999999999,87.36119948156814,255.75199999999998,255.75199999999998
22,16,127.87599999999999,92.8846333943439,255.75199999999998,92.8846333943439
22,17,127.87599999999999,63.42695947387697,255.75199999999998,255.75199999999998
22,18,127.87599999999999,84.13575333441953,255.75199999999998,255.75199999999998
22,19,127.87599999999999,89.01202470881664,255.75199999999998,89.01202470881664
22,20,127.87599999999999,116.29952756344082,255.75199999999998,116.29952756344082
22,21,127.87599999999999,66.2661572028497,255.75199999999998,255.75199999999998
22,22,127.87599999999999,105.8410972014009,255.75199999999998,105.84109720140088
22,23,127.87599999999999,94.00098620562432,255.75199999999998,94.00098620562432
22,24,127.87599999999999,97.89510762254169,255.75199999999998,255.75199999999998
22,25,127.87599999999999,61.115096907218174,255.75199999999998,255.75199999999998
22,26,127.87599999999999,68.5740213113022,255.75199999999998,255.75199999999998
22,27,127.87599999999999,77.3256712733009,255.75199999999998,77.3256712733009
22,28,127.87599999999999,59.52650726104341,255.75199999999998,59.52650726104341
22,29,127.87599999999999,101.8885907785965,255.75199999999998,101.8885907785965
22,30,127.87599999999999,114.7129233784994,255.75199999999998,114.71292337849941
22,31,127.87599999999999,94.09646017949764,255.75199999999998,94.09646017949764
22,32,127.87599999999999,93.8538590788412,255.75199999999998,93.8538590788412
22,33,127.87599999999999,98.48119372784093,255.75199999999998,98.48119372784093
22,34,127.87599999999999,78.48619119032868,255.75199999999998,255.75199999999998
22,35,127.87599999999999,82.60263186100221,255.75199999999998,82.60263186100221
22,36,127.87599999999999,95.88022198076453,255.75199999999998,95.88022198076453
22,37,127.87599999999999,110.82026210816582,255.75199999999998,110.82026210816582
22,38,127.87599999999999,72.07180627326417,255.75199999999998,72.07180627326417
22,39,127.87599999999999,80.10230812499427,255.75199999999998,255.75199999999998
22,40,127.87599999999999,106.59255069344506,255.75199999999998,106.59255069344506
22,41,127.87599999999999,80.95659509238745,255.75199999999998,80.95659509238745
22,42,127.87599999999999,62.25200308317963,255.75199999999998,255.75199999999998
22,43,127.87599999999999,69.18683065399716,255.75199999999998,69.18683065399716
22,44,127.87599999999999,71.5787442322415,255.75199999999998,255.75199999999998
22,45,127.87599999999999,90.78956108384357,255.75199999999998,90.78956108384358
22,46,127.87599999999999,99.7182870031356,255.75199999999998,99.7182870031356
22,47,127.87599999999999,115.34821063970911,255.75199999999998,115.34821063970911
22,48,127.87599999999999,116.77135842253342,255.75199999999998,116.77135842253344
22,49,127.87599999999999,78.80372347196693,255.75199999999998,78.80372347196693
22,50,127.87599999999999,107.25951897078258,255.75199999999998,107.25951897078258
22,51,127.87599999999999,77.22649513327242,255.75199999999998,77.22649513327242
22,52,127.87599999999999,82.7202819896927,255.75199999999998,82.7202819896927
22,53,127.87599999999999,77.88324150042075,255.75199999999998,77.88324150042075
22,54,127.87599999999999,85.59723272681087,255.75199999999998,85.59723272681087
22,55,127.87599999999999,72.90842028900634,255.75199999999998,72.90842028900634
22,56,127.87599999999999,79.55782924535961,255.75199999999998,79.55782924535961
22,57,127.87599999999999,66.99074571160804,255.75199999999998,66.99074571160804
22,58,127.87599999999999,120.62832827996688,255.75199999999998,120.62832827996688
22,59,127.87599999999999,91.35524999449359,255.75199999999998,91.35524999449359
22,60,127.87599999999999,118.08275074177637,255.75199999999998,118.08275074177637
22,61,127.87599999999999,106.79909756724425,255.75199999999998,106.79909756724425
22,62,127.87599999999999,88.40407918750705,255.75199999999998,88.40407918750705
22,63,127.87599999999999,107.3387321023467,255.75199999999998,107.3387321023467
22,64,127.87599999999999,99.26539374295744,255.75199999999998,99.26539374295744
22,65,127.87599999999999,78.58675363449454,255.75199999999998,78.58675363449454
22,66,127.87599999999999,92.48248336826359,255.75199999999998,92.48248336826359
22,67,127.87599999999999,104.64058448960775,255.75199999999998,104.64058448960776
22,68,127.87599999999999,78.68592354979853,255.75199999999998,255.75199999999998
22,69,127.87599999999999,60.01440476573268,255.75199999999998,255.75199999999998
22,70,127.87599999999999,76.32316784397415,255.75199999999998,76.32316784397415
22,71,127.87599999999999,110.02496863067081,255.75199999999998,110.02496863067081
22,72,127.87599999999999,118.5222855271553,255.75199999999998,118.52228552715532
22,73,127.87599999999999,99.09372741294112,255.75199999999998,99.09372741294112
22,74,127.87599999999999,67.68506199824182,255.75199999999998,255.75199999999998
22,75,127.87599999999999,107.52673718327239,255.75199999999998,107.52673718327239
22,76,127.87599999999999,92.81702745961691,255.75199999999998,92.81702745961691
22,77,127.87599999999999,107.29070283272242,255.75199999999998,107.29070283272242
22,78,127.87599999999999,113.97023209001489,255.75199999999998,113.97023209001489
22,79,127.87599999999999,119.64136631262055,255.75199999999998,119.64136631262055
22,80,127.87599999999999,100.95624380324077,255.75199999999998,100.95624380324078
22,81,127.87599999999999,113.69260601759919,255.75199999999998,113.69260601759919
22,82,127.87599999999999,106.57130270385927,255.75199999999998,106.57130270385929
22,83,127.87599999999999,105.58369149804234,255.75199999999998,105.58369149804234
22,84,127.87599999999999,113.98165046905608,255.75199999999998,113.98165046905608
22,85,127.87599999999999,118.07652403652189,255.75199999999998,118.07652403652189
22,86,127.87599999999999,116.74198843374067,255.75199999999998,116.74198843374069
22,87,127.87599999999999,84.45315296149045,255.75199999999998,255.75199999999998
22,88,127.87599999999999,64.57392303138452,255.75199999999998,64.57392303138452
22,89,127.87599999999999,112.11845440307982,255.75199999999998,112.11845440307984
22,90,127.87599999999999,93.58394921953699,255.75199999999998,93.58394921953699
22,91,127.87599999999999,93.78448320434927,255.75199999999998,93.78448320434927
22,92,127.87599999999999,111.83796535863482,255.75199999999998,111.83796535863482
22,93,127.87599999999999,61.25547192380442,255.75199999999998,61.25547192380443
22,94,127.87599999999999,115.20411661746962,255.75199999999998,115.20411661746964
22,95,127.87599999999999,61.424453070057595,255.75199999999998,255.75199999999998
22,96,127.87599999999999,103.4214360330284,255.75199999999998,103.4214360330284
22,97,127.87599999999999,96.68021179709501,255.75199999999998,255.75199999999998
22,98,127.87599999999999,100.14071929229169,255.75199999999998,100.14071929229169
22,99,127.87599999999999,83.07123339223287,255.75199999999998,255.75199999999998
23,0,121.226,61.99809067626717,242.452,61.99809067626717
23,1,121.226,74.04446667544477,242.452,74.04446667544477
23,2,121.226,93.42680394827347,242.452,93.42680394827347
23,3,121.226,76.92189570646384,242.452,76.92189570646384
23,4,121.226,81.96086271928061,242.452,81.96086271928061
23,5,121.226,70.54149936025767,242.452,70.54149936025767
23,6,121.226,97.87138587405782,242.452,97.87138587405782
23,7,121.226,86.04796611649425,242.452,86.04796611649425
