t,s,P_DA,P_RT,P_PN,P_IN
13,71,129.165,247.79869734490205,495.5973946898041,245.33303417874242
13,72,129.165,100.0195257094012,258.33,99.0242916380935
13,73,129.165,102.46798917319389,258.33,101.44836138631162
13,74,129.165,157.84137816969624,315.6827563393925,156.27084896947682
13,75,129.165,189.78054720229517,379.56109440459034,187.89219571148564
13,76,129.165,284.96780163220586,569.9356032644117,282.13225846673157
13,77,129.165,144.4254012601458,288.8508025202916,142.98834876360516
13,78,129.165,201.11009167894215,402.2201833578843,199.109017218436
13,79,129.165,341.4436294611192,682.8872589222384,338.0461789088472
13,80,129.165,180.8228620643289,361.6457241286578,179.02365356003128
13,81,129.165,302.9484192373262,605.8968384746524,299.9340503702667
13,82,129.165,253.3066437988452,506.6132875976904,250.78619600168238
13,83,129.165,106.57807979454012,258.33,105.51759778638667
13,84,129.165,360.02998835478496,720.0599767095699,356.447665750318
13,85,129.165,122.28843282145425,258.33,121.07163910000456
13,86,129.165,186.08653559282655,372.1730711856531,184.23493459527913
13,87,129.165,354.28391051161213,708.5678210232243,350.7587770968817
13,88,129.165,158.9397971576544,317.8795943153088,157.35834897896103
13,89,129.165,353.5728807003337,707.1457614006674,350.05477799823217
13,90,129.165,273.957241278444,547.914482556888,271.2313319387878
13,91,129.165,144.87543591122738,289.75087182245477,143.4339483842469
13,92,129.165,130.82150608331654,261.64301216663307,130.82150016721658
13,93,129.165,362.5933004656876,725.1866009313752,358.98550638217455
13,94,129.165,215.46374417553704,430.9274883510741,213.3198301278912
13,95,129.165,293.2513011692252,586.5026023384504,290.33332356270745
13,96,129.165,128.47954902331165,258.33,127.201180997294
13,97,129.165,231.5826036557746,463.1652073115492,229.2783562845361
13,98,129.165,117.95038899698281,258.33,116.77664195483986
13,99,129.165,228.64880472711445,457.2976094542289,226.37370031209167
14,0,131.79,47.42388841051662,263.58,47.42388956928393
14,1,131.79,51.84136305452499,263.58,263.57999855575474
14,2,131.79,172.3883187959059,344.7766375918118,172.3883193172571
14,3,131.79,169.00566388319368,338.01132776638735,169.00566496807213
14,4,131.79,152.8349260557037,305.6698521114074,151.31420433903955
14,5,131.79,119.24850510901737,263.58,119.24850415219186
14,6,131.79,69.05598793168224,263.58,69.05599250366792
14,7,131.79,148.08578330493248,296.17156660986495,148.0857852662039
14,8,131.79,75.65459494297194,263.58,263.57999412751474
14,9,131.79,54.08409762339952,263.58,81.61710999740538
14,10,131.79,89.69309889864128,263.58,89.69310071008798
14,11,131.79,126.9854871198978,263.58,126.98548839530581
14,12,131.79,126.47428296218571,263.58,126.47428431220749
14,13,131.79,160.94418337812954,321.8883667562591,182.32686626595
14,14,131.79,100.23334619597001,263.58,100.23334610550829
14,15,131.79,66.74404621786059,263.58,85.1866325512986
14,16,131.79,51.55847233858706,263.58,105.13800243928297
14,17,131.79,73.43159938545645,263.58,167.89100344280567
14,18,131.79,175.1743585623169,350.3487171246338,175.1743590700712
14,19,131.79,51.20997767046106,263.58,51.20998068624593
14,20,131.79,134.27350613328753,268.54701226657505,134.27350728775792
14,21,131.79,106.38522412932247,263.58,105.32668656321917
14,22,131.79,71.91629637898372,263.58,71.9163018346656
14,23,131.79,139.1700839791139,278.3401679582278,139.17008490910575
14,24,131.79,128.27040006499408,263.58,133.94418807233467
14,25,131.79,55.30437203136158,263.58,161.27545408048064
14,26,131.79,137.81816531562512,275.63633063125025,137.81816797848123
14,27,131.79,56.62476921794665,263.58,56.62477137421325
14,28,131.79,76.98664119573102,263.58,237.9080198933515
14,29,131.79,124.78880948509578,263.58,124.78881078879508
14,30,131.79,145.06129085364705,290.1225817072941,145.0612944301776
14,31,131.79,125.9891039815974,263.58,125.98910788143857
14,32,131.79,170.12317684676648,340.24635369353297,170.12317735917412
14,33,131.79,142.8578052091531,285.7156104183062,142.85780396470219
14,34,131.79,180.12258852495358,360.24517704990717,180.12258579549538
14,35,131.79,83.97822219465658,263.58,88.66180070620634
14,36,131.79,182.16883265264994,364.3376653052999,182.16883018729158
14,37,131.79,72.9542501068768,263.58,248.1694473026415
14,38,131.79,72.68986512737766,263.58,72.6898671117457
14,39,131.79,72.29378187018307,263.58,167.8910382159901
14,40,131.79,62.3815816377437,263.58,62.381583454206876
14,41,131.79,132.51552674433918,265.03105348867837,186.9106630145677
14,42,131.79,46.69211572848325,263.58,46.69211683920735
14,43,131.79,157.67189587183196,315.3437917436639,157.6718971177326
14,44,131.79,128.85311266719316,263.58,128.85311353798798
14,45,131.79,87.92226176168651,263.58,87.92227346856372
14,46,131.79,169.1825103840919,338.3650207681838,169.1825097302813
14,47,131.79,162.54395214165424,325.0879042833085,162.54395422110883
14,48,131.79,133.36942803211102,266.73885606422203,133.36941580702046
14,49,131.79,56.52118532410456,263.58,56.521190835288756
14,50,131.79,179.40577731699508,358.81155463399017,179.4057778047692
14,51,131.79,131.5610911853822,263.58,131.5610913754537
14,52,131.79,169.6138630149211,339.2277260298422,169.6138627623304
14,53,131.79,68.59064351083211,263.58,68.59065000659349
14,54,131.79,49.82132838261099,263.58,107.61410901484179
14,55,131.79,87.41667863723632,263.58,102.83175841845495
14,56,131.79,154.37308511948197,308.74617023896394,154.37308668579806
14,57,131.79,159.85539567855088,319.71079135710175,159.855395752166
14,58,131.79,168.98679273302935,337.9735854660587,168.98679225509164
14,59,131.79,94.79066344899032,263.58,94.79066990655215
14,60,131.79,159.12823730971337,318.25647461942674,159.12823676601974
14,61,131.79,67.49005288575998,263.58,67.49005721632298
14,62,131.79,122.01674053365308,263.58,122.01674017734557
14,63,131.79,53.06501810551284,263.58,53.06502763463599
14,64,131.79,145.57088503653867,291.14177007307734,145.57088771287707
14,65,131.79,96.0956986254566,263.58,96.09569870588575
14,66,131.79,60.9751843680628,263.58,100.75632321248852
14,67,131.79,137.96059632996685,275.9211926599337,137.9605975908134
14,68,131.79,104.9397484852441,263.58,104.93975464998124
14,69,131.79,90.19044114431723,263.58,90.1904451943078
14,70,131.79,96.50750764024778,263.58,96.50750963185544
14,71,131.79,151.78168349864552,303.56336699729104,151.78168534507986
14,72,131.79,102.44010128938723,263.58,102.44010259532321
14,73,131.79,167.78533963396598,335.57067926793195,167.78534050248348
14,74,131.79,67.16780605175255,263.58,157.8413524513875
14,75,131.79,99.54697290037639,263.58,99.5469767283676
14,76,131.79,166.17777811240998,332.35555622481996,166.17777741225586
14,77,131.79,128.59610476415435,263.58,128.59610444056844
14,78,131.79,146.24320709120772,292.48641418241544,146.24320726418193
14,79,131.79,162.2244551148666,324.4489102297332,246.84273329527403
14,80,131.79,118.63363736667092,263.58,118.63364052074164
14,81,131.79,63.099692106349956,263.58,63.099693822042624
14,82,131.79,90.73661248054013,263.58,90.73660008920653
14,83,131.79,82.69407563235298,263.58,89.43842008404754
14,84,131.79,67.5311608635903,263.58,164.54999833112765
14,85,131.79,129.73249739269033,263.58,129.73249678434433
14,86,131.79,75.60390354180801,263.58,75.60390887687534
14,87,131.79,165.15670234044234,330.3134046808847,163.51336771602107
14,88,131.79,108.95910488993935,263.58,108.95910448708818
14,89,131.79,156.97490351511095,313.9498070302219,155.4129946624855
14,90,131.79,163.0315039359528,326.0630078719056,163.0315060932408
14,91,131.79,137.30804521614684,274.6160904322937,137.3080456632075
14,92,131.79,159.2428209282431,318.4856418564862,159.24282172494537
14,93,131.79,155.1722030089579,310.3444060179158,155.17220420455715
14,94,131.79,126.121296505439,263.58,183.19113472569313
14,95,131.79,91.29230932414143,263.58,91.29232441964946
14,96,131.79,103.0411995535409,263.58,125.92279840125389
14,97,131.79,88.01955804427533,263.58,88.01955947163538
14,98,131.79,112.94622994083713,263.58,115.60316751304829
14,99,131.79,101.72242379321813,263.58,101.72242750480586
15,0,136.755,5.16694856413398,273.51,101.69785728497239
15,1,136.755,3.4543174688922873,273.51,273.5099978231548
15,2,136.755,5.794778337325944,273.51,101.17091145881356
15,3,136.755,3.6709102252904655,273.51,273.5099981418362
15,4,136.755,5.410404157022996,273.51,110.7151067032252
15,5,136.755,3.421590637611344,273.51,3.4216005120395194
15,6,136.755,5.560584994335231,273.51,69.05597699910668
15,7,136.755,6.759157687852493,273.51,128.38119304046282
15,8,136.755,3.1649091119949806,273.51,273.50999637192905
15,9,136.755,4.5798497279994805,273.51,4.579870148286626
15,10,136.755,5.896664140416443,273.51,98.35674432271504
15,11,136.755,4.7023427739671115,273.51,273.50999739270065
15,12,136.755,6.956535189050451,273.51,139.50514027785218
15,13,136.755,8.881112056575043,273.51,273.5099927431994
15,14,136.755,8.658798034766011,273.51,91.20346092888396
15,15,136.755,4.205013569517673,273.51,85.1866535929187
15,16,136.755,4.1282862860400416,273.51,4.128301786146249
15,17,136.755,6.917417225570047,273.51,167.89105667748274
15,18,136.755,5.432506412684778,273.51,171.6883699736382
15,19,136.755,2.950242304165804,273.51,273.50999734505206
15,20,136.755,4.384153649356283,273.51,273.5099949668691
15,21,136.755,10.071153338603272,273.51,10.07116340473676
15,22,136.755,10.114459740232315,273.51,273.5099961426264
15,23,136.755,5.355240833118905,273.51,273.50999339675985
15,24,136.755,2.9108118782747057,273.51,131.2786950466468
15,25,136.755,8.793692493877055,273.51,8.793699937556735
15,26,136.755,4.76458520807877,273.51,273.50999569048275
15,27,136.755,2.988815064151762,273.51,188.22287539977586
15,28,136.755,4.484183146708847,273.51,268.96235290878434
15,29,136.755,3.768208807942753,273.51,135.51859496760713
15,30,136.755,9.647707510569845,273.51,160.73273390484968
15,31,136.755,4.0992410438741596,273.51,125.98910961270742
15,32,136.755,8.401534926088646,273.51,8.401545744478701
15,33,136.755,3.684613642111953,273.51,273.5099869078587
15,34,136.755,3.179039770652071,273.51,162.56062096161213
15,35,136.755,5.46925298038858,273.51,117.27898549057176
15,36,136.755,7.3211956214492435,273.51,7.3211979561046565
15,37,136.755,6.7099357518085085,273.51,273.50999402431864
15,38,136.755,9.115915714523206,273.51,273.5099921428151
15,39,136.755,5.973032247466744,273.51,273.5099986491793
15,40,136.755,7.333145484510639,273.51,7.333165573833734
15,41,136.755,3.049320805591389,273.51,168.68687838918297
15,42,136.755,8.369691403626245,273.51,8.369712115827777
15,43,136.755,7.981480211521513,273.51,273.50999365475315
15,44,136.755,8.887165624090086,273.51,142.77354114362046
15,45,136.755,3.3953926729846424,273.51,3.395399603490169
15,46,136.755,6.17167258818931,273.51,152.68721853555977
15,47,136.755,7.663566996762006,273.51,96.96641226813962
15,48,136.755,2.65111133378097,273.51,123.88125474563039
15,49,136.755,9.191909612754685,273.51,95.34017441064555
15,50,136.755,8.955438457604357,273.51,8.955459842963252
15,51,136.755,6.567390774477838,273.51,6.567398080143197
15,52,136.755,5.271526696965439,273.51,273.50999882966306
15,53,136.755,8.24408707290522,273.51,167.89103586054708
15,54,136.755,9.490435654283589,273.51,121.66106487233768
15,55,136.755,6.423714555415952,273.51,116.25447921637924
15,56,136.755,9.45599961316345,273.51,154.37305609417362
15,57,136.755,3.733342183445686,273.51,173.6003087795067
15,58,136.755,5.153690094021625,273.51,165.32999300788086
15,59,136.755,8.15713552287472,273.51,243.96252897958374
15,60,136.755,5.379751498772631,273.51,5.379763606793177
15,61,136.755,6.640574900405804,273.51,186.71199398914754
15,62,136.755,7.667813414588805,273.51,7.667820068361079
15,63,136.755,7.15910115174832,273.51,188.62797385155193
15,64,136.755,5.909460460254867,273.51,142.6740192371409
15,65,136.755,3.677104801999891,273.51,3.677116566242247
15,66,136.755,5.77846887729048,273.51,273.509996816447
15,67,136.755,4.343084535214645,273.51,50.47360722747184
15,68,136.755,8.891906504988112,273.51,8.89191256061369
15,69,136.755,8.717366648858405,273.51,97.9453163153671
15,70,136.755,4.258601804601435,273.51,4.258614938915512
15,71,136.755,7.111332946860928,273.51,168.1791508314418
15,72,136.755,7.708046586597976,273.51,7.708076589336206
15,73,136.755,5.906865903963516,273.51,102.46802528801015
15,74,136.755,3.253281298024571,273.51,273.50999442281005
15,75,136.755,8.218722141361301,273.51,273.5099990127377
15,76,136.755,3.2488110299567445,273.51,3.2488406069036158
15,77,136.755,7.873081726332441,273.51,7.873117367006284
15,78,136.755,3.2102795706894844,273.51,3.210295189671828
15,79,136.755,7.173187610961587,273.51,273.5099557813913
15,80,136.755,4.737951207275184,273.51,273.5099946045148
15,81,136.755,5.722727928068238,273.51,109.53976274445401
15,82,136.755,10.237249383410239,273.51,273.50999776569364
15,83,136.755,9.960853851530207,273.51,273.5099949337775
15,84,136.755,7.0681875346583025,273.51,7.068191451822342
15,85,136.755,7.931300443559551,273.51,7.931321353460587
15,86,136.755,8.83289095386528,273.51,80.99265613154652
15,87,136.755,8.166458744479343,273.51,129.82678022328153
15,88,136.755,3.597130771398679,273.51,3.5971336845254984
15,89,136.755,6.138472975133271,273.51,156.97490189615192
15,90,136.755,9.055132557265301,273.51,9.055153470642736
15,91,136.755,8.389311111240394,273.51,273.50999456792266
15,92,136.755,4.4312901054440665,273.51,162.4760993968052
15,93,136.755,9.282859993045454,273.51,137.2560556718176
15,94,136.755,7.342210311642328,273.51,70.26386188745734
15,95,136.755,4.8048341674181545,273.51,4.804837486765231
15,96,136.755,3.0314317934136144,273.51,125.92279299841273
15,97,136.755,8.345129615912374,273.51,8.345137260772093
15,98,136.755,5.959851795751416,273.51,115.60316960921134
15,99,136.755,10.147628525262997,273.51,273.5099943548019
16,0,144.75,18.700600938391734,289.5,93.64590763284892
16,1,144.75,12.568721060167563,289.5,289.4999936292887
16,2,144.75,18.168699021332497,289.5,18.16870430254151
16,3,144.75,23.056855921256055,289.5,164.54999798693154
16,4,144.75,11.582449906289321,289.5,118.34327250056673
16,5,144.75,22.557565080611152,289.5,289.50000086865793
16,6,144.75,18.03229989460693,289.5,18.03230223268661
16,7,144.75,41.38858682201873,289.5,130.98783316486754
16,8,144.75,15.785863644918281,289.5,289.4999893523678
16,9,144.75,36.82636156372515,289.5,36.82637586870764
16,10,144.75,15.674565163227046,289.5,15.674569310480841
16,11,144.75,28.54170006909392,289.5,114.60439840094836
16,12,144.75,31.034204013622972,289.5,289.4999895811319
16,13,144.75,27.150134170508995,289.5,27.15014025930383
16,14,144.75,40.01903317868284,289.5,101.05646358448826
16,15,144.75,23.935187558329936,289.5,92.51134702274835
16,16,144.75,30.773890524513078,289.5,289.4999901229775
16,17,144.75,37.62505053815952,289.5,182.32690502055038
16,18,144.75,17.739611799826925,289.5,289.49999461445395
16,19,144.75,27.370647161100774,289.5,289.4999918167924
16,20,144.75,41.19874040232905,289.5,87.02742873616727
16,21,144.75,34.23024452411468,289.5,34.23025140000618
16,22,144.75,32.51497982312259,289.5,115.47521084200444
16,23,144.75,22.667806009108798,289.5,22.667818778348476
16,24,144.75,37.04101238663153,289.5,289.4999947157633
16,25,144.75,36.69548888070332,289.5,36.69549349582238
16,26,144.75,24.119100592816494,289.5,24.119113631065954
16,27,144.75,28.266863524261304,289.5,289.4999923975325
16,28,144.75,31.66249795719974,289.5,289.4999959680534
16,29,144.75,35.090362521682884,289.5,138.27015707899318
16,30,144.75,24.35529448823156,289.5,24.3553056339932
16,31,144.75,20.79535984895978,289.5,289.49999641540523
16,32,144.75,14.798010203686857,289.5,289.49999435912105
16,33,144.75,32.990398933773506,289.5,32.99040429575108
16,34,144.75,33.7860367436489,289.5,165.86127624138595
16,35,144.75,16.447086070920395,289.5,119.66019885677517
16,36,144.75,37.22934908696997,289.5,37.22935732206117
16,37,144.75,15.518399632713429,289.5,289.49999667999526
16,38,144.75,36.28295527939757,289.5,210.34294857977991
16,39,144.75,14.456119347033713,289.5,186.0288517525252
16,40,144.75,30.503710975087238,289.5,30.503717519968443
16,41,144.75,26.675422912798393,289.5,183.19111904925117
16,42,144.75,14.607591349649237,289.5,14.607596447521656
16,43,144.75,32.790490508242016,289.5,142.29886521122643
16,44,144.75,34.413842588406325,289.5,131.46936488692933
16,45,144.75,38.278181608073346,289.5,289.4999913158553
16,46,144.75,25.81790071553286,289.5,289.49998861061374
16,47,144.75,26.62013288074865,289.5,26.62013665971827
16,48,144.75,30.89064390209482,289.5,121.41598687603492
16,49,144.75,38.779881302826716,289.5,97.27597635232415
16,50,144.75,22.356579872223893,289.5,92.81405003140651
16,51,144.75,31.65038321891756,289.5,129.9265809312893
16,52,144.75,28.958901421613398,289.5,99.2100760398041
16,53,144.75,16.072850508811655,289.5,167.23848378031855
16,54,144.75,31.878443360999167,289.5,289.4999466942092
16,55,144.75,37.08342413221906,289.5,37.08343053740721
16,56,144.75,25.14471091716088,289.5,139.3217240688533
16,57,144.75,40.15077097700067,289.5,65.13541705516994
16,58,144.75,27.635625970653646,289.5,168.68687998175065
16,59,144.75,38.034066319624316,289.5,167.89102819568726
16,60,144.75,34.15372181374293,289.5,34.15372938469067
16,61,144.75,23.307883255665086,289.5,289.49999700161453
16,62,144.75,20.01202462238237,289.5,135.19860174095078
16,63,144.75,22.811752403753058,289.5,22.811753983340395
16,64,144.75,21.19326003362639,289.5,21.193261753891317
16,65,144.75,11.891297926852603,289.5,11.891305740233877
16,66,144.75,11.099628645888172,289.5,11.099631312408459
16,67,144.75,22.940763162756465,289.5,22.940767452359573
16,68,144.75,16.29930627279395,289.5,289.49999394881434
16,69,144.75,37.00510414189285,289.5,37.00510418829169
16,70,144.75,40.55801712924582,289.5,98.46701099810127
16,71,144.75,19.405524585096785,289.5,289.4999963936567
16,72,144.75,32.80920712526523,289.5,60.25727953877361
16,73,144.75,21.883388087230923,289.5,102.4679900568803
16,74,144.75,37.417325949603395,289.5,171.41310568458388
16,75,144.75,24.277625169972396,289.5,289.4999958275628
16,76,144.75,39.80686403148022,289.5,289.4999970632371
16,77,144.75,31.02727290726007,289.5,79.20849500529576
16,78,144.75,13.76648584459072,289.5,122.98240964545293
16,79,144.75,14.398221761233671,289.5,289.49999440090556
16,80,144.75,23.25224835065781,289.5,289.4999901234508
16,81,144.75,28.396601916788505,289.5,289.4999978800857
16,82,144.75,26.73168252472482,289.5,26.73169683936656
16,83,144.75,37.39848632492237,289.5,37.39849446887511
16,84,144.75,10.583837143211507,289.5,289.4999980195286
16,85,144.75,14.186148182371756,289.5,289.49999724736534
16,86,144.75,20.468600918203197,289.5,92.34527414150106
16,87,144.75,36.99996103537863,289.5,36.99997432860271
16,88,144.75,10.54806718518172,289.5,98.33560279581958
16,89,144.75,27.10094490026093,289.5,27.10094651430867
16,90,144.75,10.451533125587995,289.5,104.44521164625662
16,91,144.75,27.327830734799107,289.5,137.30805263308713
16,92,144.75,25.41149112206879,289.5,159.24280915715696
16,93,144.75,14.529947690185406,289.5,137.25605673910485
16,94,144.75,28.70081377545326,289.5,28.700829512743976
16,95,144.75,29.814976381501847,289.5,289.49999195009934
16,96,144.75,24.579935689149185,289.5,115.95278246756591
16,97,144.75,35.3686180994386,289.5,86.2680019094874
16,98,144.75,12.301181386663425,289.5,115.60316932237227
16,99,144.75,20.638277166336774,289.5,206.35551266538016
17,0,152.16,55.36017935604113,304.32,91.78233838938426
17,1,152.16,45.093907495475634,304.32,244.2841825865529
17,2,152.16,30.912731291252317,304.32,304.31999541672707
17,3,152.16,30.483118628873974,304.32,304.3199958600607
17,4,152.16,75.34143259409969,304.32,108.51187451424138
17,5,152.16,40.85690673541177,304.32,304.31999750084697
17,6,152.16,67.82721249868361,304.32,69.05598420530417
17,7,152.16,80.29584594224487,304.32,142.25063088353818
17,8,152.16,42.540336480517816,304.32,304.3199982011011
17,9,152.16,35.39052640525375,304.32,304.3199984626309
17,10,152.16,61.69435019350821,304.32,66.19569576058464
17,11,152.16,77.18170861801593,304.32,129.5638082225718
17,12,152.16,46.630312069284244,304.32,46.63031694176163
17,13,152.16,79.69657053792237,304.32,79.69657517815567
17,14,152.16,89.3884960230405,304.32,89.38850385093436
17,15,152.16,67.18027336480209,304.32,83.49141012907684
17,16,152.16,83.51790898741743,304.32,83.51791819793408
17,17,152.16,28.92468821171565,304.32,164.54999701929955
17,18,152.16,48.4674313049778,304.32,194.09901876932966
17,19,152.16,81.60039934733345,304.32,273.5099888415824
17,20,152.16,72.3423772585174,304.32,96.42930518581674
17,21,152.16,29.345014038787784,304.32,106.38519057245188
17,22,152.16,38.46866144149199,304.32,113.17725451765699
17,23,152.16,45.251963959919,304.32,304.31999905198984
17,24,152.16,65.31926700650001,304.32,133.9441912219396
17,25,152.16,73.54701148465638,304.32,304.3199975219283
17,26,152.16,55.520431120241646,304.32,76.38204245668187
17,27,152.16,24.525320419779195,304.32,208.55720363085362
17,28,152.16,82.05630767829685,304.32,263.6099944279485
17,29,152.16,86.05608164837682,304.32,86.05608540985837
17,30,152.16,47.24945781241264,304.32,160.7327268174314
17,31,152.16,77.7941038376778,304.32,118.58002444099989
17,32,152.16,58.20513143713829,304.32,110.96413584142708
17,33,152.16,55.10952983538376,304.32,126.9451133916252
17,34,152.16,86.2522228935152,304.32,304.31999720814696
17,35,152.16,23.232760165269877,304.32,304.3199962411674
17,36,152.16,51.12329628133353,304.32,86.08946901033417
17,37,152.16,38.719361864783,304.32,280.56321890334283
17,38,152.16,54.54381971389575,304.32,237.74724558136162
17,39,152.16,54.55179472126858,304.32,186.02884394853442
17,40,152.16,35.79719581572057,304.32,35.79720757629162
17,41,152.16,61.92943376806776,304.32,165.3300088256853
17,42,152.16,49.25032581434726,304.32,51.736419870794336
17,43,152.16,86.3690565263744,304.32,142.29890356109084
17,44,152.16,86.38263435224842,304.32,142.77353591187364
17,45,152.16,48.6964585648306,304.32,111.07081466193658
17,46,152.16,74.08710464575822,304.32,172.6175961615655
17,47,152.16,65.04204134095151,304.32,98.9352319149117
17,48,152.16,47.98714772494981,304.32,47.98715260657691
17,49,152.16,40.55381548126505,304.32,97.27592051429923
17,50,152.16,85.46544025839422,304.32,85.46544605080813
17,51,152.16,35.55761247055459,304.32,127.34103022583452
17,52,152.16,76.42297775199226,304.32,99.21006248665297
17,53,152.16,74.00630754439797,304.32,186.02879692688765
17,54,152.16,36.85187484455371,304.32,121.66105503113862
17,55,152.16,48.06004910105611,304.32,102.83176864029708
17,56,152.16,53.10263964209409,304.32,304.31999342555827
17,57,152.16,56.70962586907562,304.32,72.17220558118848
17,58,152.16,63.52882757980549,304.32,183.19113515338262
17,59,152.16,46.49719967095741,304.32,186.02883558979983
17,60,152.16,63.39631974158324,304.32,74.6954221905654
17,61,152.16,52.47374354834503,304.32,168.68686659450844
17,62,152.16,87.34332129202816,304.32,135.19859841674682
17,63,152.16,69.78734273879523,304.32,184.8742868769691
17,64,152.16,58.13556977496677,304.32,139.83480788836974
17,65,152.16,60.99743979247637,304.32,60.99744637619941
17,66,152.16,30.089408173464932,304.32,98.75130507425351
17,67,152.16,41.429954293179435,304.32,51.49843297819778
17,68,152.16,70.71027675197428,304.32,91.41047731172385
17,69,152.16,89.68391603215171,304.32,90.19043736567689
17,70,152.16,43.29371459937348,304.32,88.8664609434218
17,71,152.16,90.10119470076401,304.32,168.17915189190649
17,72,152.16,46.65001989492121,304.32,59.05824508770527
17,73,152.16,53.563971791384844,304.32,102.46798366248953
17,74,152.16,88.98871221866682,304.32,157.84138070724362
17,75,152.16,78.8963652124743,304.32,111.4898720882007
17,76,152.16,58.55994309294876,304.32,149.9754583411645
17,77,152.16,89.54765110344121,304.32,89.5476541843634
17,78,152.16,89.83145481243925,304.32,113.24521470286138
17,79,152.16,33.33298431730333,304.32,273.5099722544355
17,80,152.16,76.24077429224825,304.32,180.8228644969052
17,81,152.16,41.13736858888612,304.32,111.76388098794574
17,82,152.16,43.326659759447246,304.32,55.947230466866586
17,83,152.16,52.09411987648337,304.32,91.25437690647883
17,84,152.16,55.14236991301909,304.32,167.8910451822055
17,85,152.16,31.895777696297017,304.32,74.60630744614933
17,86,152.16,74.66331287033375,304.32,304.3199974428316
17,87,152.16,24.920331753214064,304.32,304.31999709977265
17,88,152.16,88.07184168021874,304.32,97.18196471595915
17,89,152.16,40.85167599311134,304.32,141.66984424310073
17,90,152.16,70.76049824758108,304.32,118.0785508161461
17,91,152.16,58.94436668569586,304.32,137.30805506633487
17,92,152.16,79.77679934841741,304.32,159.2428148719608
17,93,152.16,36.56193639861469,304.32,152.08427366747813
17,94,152.16,24.748286659315823,304.32,70.26387034525456
17,95,152.16,34.68138990098575,304.32,34.68140129143224
17,96,152.16,69.00791427232316,304.32,304.31999620364695
17,97,152.16,78.03693003734654,304.32,97.5286175134318
17,98,152.16,33.50824058547968,304.32,304.3199979243926
17,99,152.16,61.91250230013188,304.32,202.2490566334389
18,0,155.20499999999998,30.015582799901317,310.40999999999997,101.69787523567359
18,1,155.20499999999998,89.98575566806123,310.40999999999997,268.93175106457466
18,2,155.20499999999998,32.829063286172875,310.40999999999997,99.15760928384857
18,3,155.20499999999998,39.48439231583142,310.40999999999997,310.40999591053344
18,4,155.20499999999998,76.28519587822598,310.40999999999997,310.40999583465305
18,5,155.20499999999998,62.278930240059886,310.40999999999997,116.8754583767664
18,6,155.20499999999998,47.12881559177953,310.40999999999997,74.99365838990838
18,7,155.20499999999998,98.95238508964482,310.40999999999997,310.40999120128885
18,8,155.20499999999998,69.32362651690143,310.40999999999997,295.3780227927919
18,9,155.20499999999998,38.29665127328206,310.40999999999997,81.70787557227432
18,10,155.20499999999998,58.595919649591764,310.40999999999997,59.74161550624832
18,11,155.20499999999998,80.71808407731034,310.40999999999997,114.60440144169404
18,12,155.20499999999998,61.31504828619243,310.40999999999997,142.33766924258092
18,13,155.20499999999998,34.050113437647504,310.40999999999997,81.31474941540976
18,14,155.20499999999998,39.30454562351988,310.40999999999997,39.30456322736147
18,15,155.20499999999998,45.202859157872005,310.40999999999997,310.40999833288095
18,16,155.20499999999998,68.22447303663307,310.40999999999997,103.04576191248024
18,17,155.20499999999998,75.11475052584593,310.40999999999997,182.32686581441192
18,18,155.20499999999998,62.776819949885294,310.40999999999997,190.23644694645475
18,19,155.20499999999998,42.30075704099975,310.40999999999997,310.4099997667317
18,20,155.20499999999998,52.48121319270212,310.40999999999997,88.79446475304651
18,21,155.20499999999998,93.37167327697897,310.40999999999997,94.1020000822879
18,22,155.20499999999998,44.62695255380299,310.40999999999997,113.17725118672692
18,23,155.20499999999998,77.04660563513575,310.40999999999997,124.7479889464197
18,24,155.20499999999998,55.643352019769104,310.40999999999997,131.27869448928644
18,25,155.20499999999998,100.1942181406043,310.40999999999997,182.32687177797922
18,26,155.20499999999998,26.479567293093996,310.40999999999997,76.38204809000828
18,27,155.20499999999998,50.28272446023939,310.40999999999997,310.409971735857
18,28,155.20499999999998,84.65623601334205,310.40999999999997,263.6099869567144
18,29,155.20499999999998,28.019980924717736,310.40999999999997,138.27015887583877
18,30,155.20499999999998,55.699526475193395,310.40999999999997,145.0612928428328
18,31,155.20499999999998,99.80687820028785,310.40999999999997,310.4099966548829
18,32,155.20499999999998,78.20028321527165,310.40999999999997,78.20028606706046
18,33,155.20499999999998,34.44570494784062,310.40999999999997,34.445711401671254
18,34,155.20499999999998,33.06766318692439,310.40999999999997,183.77980422600643
18,35,155.20499999999998,98.9014777693461,310.40999999999997,105.84425151657655
18,36,155.20499999999998,97.32680071298013,310.40999999999997,97.32680593070354
18,37,155.20499999999998,38.994337115160036,310.40999999999997,274.98001731799667
18,38,155.20499999999998,93.02301126112897,310.40999999999997,237.74725006958218
18,39,155.20499999999998,83.86555881787064,310.40999999999997,182.326844470849
18,40,155.20499999999998,56.7283939262333,310.40999999999997,85.10925156553672
18,41,155.20499999999998,44.718724100437775,310.40999999999997,186.91065707301016
18,42,155.20499999999998,36.40464863948685,310.40999999999997,50.706853061675474
18,43,155.20499999999998,41.0159841213678,310.40999999999997,157.67187497168953
18,44,155.20499999999998,66.11123948321548,310.40999999999997,131.46936153683905
18,45,155.20499999999998,27.688977337610734,310.40999999999997,120.62104938696616
18,46,155.20499999999998,74.87036859044142,310.40999999999997,158.95049085707183
