t,s,P_DA,P_RT,P_PN,P_IN
15,17,118.521,4.131013483362023,237.042,237.04200000000003
15,18,118.521,9.280656813840778,237.042,9.280656813840778
15,19,118.521,8.97923893503694,237.042,66.56282633033513
15,20,118.521,5.103884537456151,237.042,5.103884537456151
15,21,118.521,9.362207627457057,237.042,9.362207627457057
15,22,118.521,8.729550794496507,237.042,77.45281776560242
15,23,118.521,6.044101001663488,237.042,6.044101001663488
15,24,118.521,6.260053788136523,237.042,175.30320898229957
15,25,118.521,7.306382872906133,237.042,64.1312419066994
15,26,118.521,4.255272532765988,237.042,237.04200000000003
15,27,118.521,3.3289241609322007,237.042,89.62647875348786
15,28,118.521,4.950311046321428,237.042,4.950311046321428
15,29,118.521,3.3332021532298532,237.042,106.65737223429548
15,30,118.521,7.595092525582597,237.042,88.80465415860999
15,31,118.521,6.799498471589288,237.042,237.04200000000003
15,32,118.521,5.313324674897961,237.042,237.04200000000003
15,33,118.521,8.278641780041104,237.042,74.74026245250425
15,34,118.521,4.176079121855558,237.042,4.176079121855558
15,35,118.521,4.816894797326847,237.042,192.77639065723923
15,36,118.521,5.1236289945207005,237.042,5.1236289945207005
15,37,118.521,4.500359920693482,237.042,237.04200000000003
15,38,118.521,3.8020034883832343,237.042,176.06172839506175
15,39,118.521,8.859179299089728,237.042,74.36220922136529
15,40,118.521,3.803619908029098,237.042,3.803619908029098
15,41,118.521,7.654660171646591,237.042,7.654660171646591
15,42,118.521,4.011925670346611,237.042,142.61
15,43,118.521,3.3025202203323256,237.042,237.04200000000003
15,44,118.521,6.837001221151109,237.042,81.35419419922226
15,45,118.521,9.099305223758396,237.042,112.501452961149
15,46,118.521,8.797619782111857,237.042,8.797619782111857
15,47,118.521,5.4219856172980165,237.042,5.4219856172980165
15,48,118.521,3.408960429640575,237.042,78.83606765701741
15,49,118.521,8.41222382984088,237.042,76.00009722020864
15,50,118.521,8.445369228806506,237.042,83.96144000578765
15,51,118.521,8.849556485424591,237.042,8.849556485424591
15,52,118.521,7.563714679195113,237.042,237.04200000000003
15,53,118.521,8.45696997630416,237.042,237.04200000000003
15,54,118.521,9.03715555889157,237.042,9.03715555889157
15,55,118.521,6.1681003465020785,237.042,237.04200000000003
15,56,118.521,6.840603630689753,237.042,176.8962962962963
15,57,118.521,6.50631463308925,237.042,6.50631463308925
15,58,118.521,7.708162582589947,237.042,237.04200000000003
15,59,118.521,7.64946441067319,237.042,7.64946441067319
15,60,118.521,6.598028178582779,237.042,6.598028178582779
15,61,118.521,8.590760690952715,237.042,237.04200000000003
15,62,118.521,6.504040034574468,237.042,170.92067019862637
15,63,118.521,8.567418703424499,237.042,84.04464931171893
15,64,118.521,5.05593156999297,237.042,58.272463354142424
15,65,118.521,4.38759991992109,237.042,237.04200000000003
15,66,118.521,9.505163021562483,237.042,9.505163021562483
15,67,118.521,8.03120893128263,237.042,237.04200000000003
15,68,118.521,4.91331961670188,237.042,142.61
15,69,118.521,6.991988546816243,237.042,142.61
15,70,118.521,9.410695906213606,237.042,110.66272567377679
15,71,118.521,3.755541937184776,237.042,3.755541937184776
15,72,118.521,3.7735212056659253,237.042,3.773521205665925
15,73,118.521,7.237071909848733,237.042,79.83133442559462
15,74,118.521,4.685057829805859,237.042,237.04200000000003
15,75,118.521,8.181522920210018,237.042,237.04200000000003
15,76,118.521,6.907386444404213,237.042,110.66697165798038
15,77,118.521,7.541349650111935,237.042,142.61
15,78,118.521,3.9305298918050307,237.042,91.01069774790031
15,79,118.521,3.778363732623067,237.042,237.04200000000003
15,80,118.521,7.2757829083755,237.042,237.04200000000003
15,81,118.521,5.8829288219999984,237.042,90.71906588916684
15,82,118.521,3.7975663210388153,237.042,237.04200000000003
15,83,118.521,5.632880177771356,237.042,5.632880177771356
15,84,118.521,7.579867182447621,237.042,237.04200000000003
15,85,118.521,4.459331854572254,237.042,4.459331854572254
15,86,118.521,9.02571490181895,237.042,237.04200000000003
15,87,118.521,9.375673314757897,237.042,176.06172839506175
15,88,118.521,9.45150244107665,237.042,9.45150244107665
15,89,118.521,7.954533873387015,237.042,7.954533873387016
15,90,118.521,5.86066516571777,237.042,237.04200000000003
15,91,118.521,8.042911469737884,237.042,69.80661047961631
15,92,118.521,5.095648485976726,237.042,83.31531333172202
15,93,118.521,5.266564704793492,237.042,176.06172839506175
15,94,118.521,7.151463135875479,237.042,7.151463135875479
15,95,118.521,7.080011462704534,237.042,7.080011462704534
15,96,118.521,8.915340980175577,237.042,237.04200000000003
15,97,118.521,4.87975155327173,237.042,237.04200000000003
15,98,118.521,8.188018094978247,237.042,91.8212324741793
15,99,118.521,9.318552458762227,237.042,169.02834608049295
16,0,125.45,13.056083170172801,250.9,13.056083170172803
16,1,125.45,25.435255599938184,250.9,250.89999999999998
16,2,125.45,30.15054257383607,250.9,139.39149364099308
16,3,125.45,35.004764082719554,250.9,250.89999999999998
16,4,125.45,17.817109507802144,250.9,250.89999999999998
16,5,125.45,35.339249476554265,250.9,205.1278039338285
16,6,125.45,22.52392379594105,250.9,176.89629629629627
16,7,125.45,36.28033814038826,250.9,250.89999999999998
16,8,125.45,13.751288428021962,250.9,13.751288428021963
16,9,125.45,15.254291375317955,250.9,99.93423615347075
16,10,125.45,38.60308772010925,250.9,250.89999999999998
16,11,125.45,28.91177101578103,250.9,28.911771015781035
16,12,125.45,23.911969570732925,250.9,73.69876740050465
16,13,125.45,17.438606296143085,250.9,250.89999999999998
16,14,125.45,29.96450754759551,250.9,29.96450754759551
16,15,125.45,13.992675322997599,250.9,250.89999999999998
16,16,125.45,21.149305894930198,250.9,135.95210196080808
16,17,125.45,21.45849540820699,250.9,72.0802692069773
16,18,125.45,28.858090008500074,250.9,59.67111779371578
16,19,125.45,29.988744496874208,250.9,66.56282633033513
16,20,125.45,35.07593943177033,250.9,35.07593943177033
16,21,125.45,37.200380062520985,250.9,250.89999999999998
16,22,125.45,30.239594285332572,250.9,30.239594285332572
16,23,125.45,28.095415357195822,250.9,28.095415357195826
16,24,125.45,23.419029207732578,250.9,250.89999999999998
16,25,125.45,38.217477204099815,250.9,64.1312419066994
16,26,125.45,17.04421308599818,250.9,138.90292236291177
16,27,125.45,36.3536370887027,250.9,36.3536370887027
16,28,125.45,21.133648860632494,250.9,250.89999999999998
16,29,125.45,27.321878194882558,250.9,250.89999999999998
16,30,125.45,30.802676584328438,250.9,88.80465415860999
16,31,125.45,19.191171664140732,250.9,19.191171664140732
16,32,125.45,17.400105117934995,250.9,82.07382507572022
16,33,125.45,26.279360466620076,250.9,74.74026245250425
16,34,125.45,33.66381949127724,250.9,33.66381949127724
16,35,125.45,31.072333526637046,250.9,192.77639065723926
16,36,125.45,16.129413544500146,250.9,250.89999999999998
16,37,125.45,36.50100755441091,250.9,250.89999999999998
16,38,125.45,25.5303281013559,250.9,142.61
16,39,125.45,37.69798313318649,250.9,37.69798313318649
16,40,125.45,27.450726661986057,250.9,67.27367547273711
16,41,125.45,15.238960802766028,250.9,78.19655164548386
16,42,125.45,18.305015937952273,250.9,250.89999999999998
16,43,125.45,35.28918451091274,250.9,163.8239158474076
16,44,125.45,31.42445729894397,250.9,100.43727678916328
16,45,125.45,36.34979899598495,250.9,91.12617689853069
16,46,125.45,21.606162896756462,250.9,21.606162896756462
16,47,125.45,26.78800306071547,250.9,26.78800306071547
16,48,125.45,29.977458002315352,250.9,78.83606765701741
16,49,125.45,28.515395826379166,250.9,76.00009722020864
16,50,125.45,19.060704995129942,250.9,83.96144000578765
16,51,125.45,24.15141966437194,250.9,72.57444844184316
16,52,125.45,19.494537900968055,250.9,176.06172839506175
16,53,125.45,35.06448322413993,250.9,72.25229123812433
16,54,125.45,38.74033642012662,250.9,77.74105114895085
16,55,125.45,14.763890844957917,250.9,123.66540226315219
16,56,125.45,31.632941307489897,250.9,250.89999999999998
16,57,125.45,21.631427764387546,250.9,81.5318556347069
16,58,125.45,29.32697023316542,250.9,250.89999999999998
16,59,125.45,19.75559511087009,250.9,99.68694942001706
16,60,125.45,29.99333995256387,250.9,144.4831390148044
16,61,125.45,22.700643715124627,250.9,22.700643715124627
16,62,125.45,20.711707419267377,250.9,20.711707419267377
16,63,125.45,36.78819536794181,250.9,36.78819536794181
16,64,125.45,37.58911649754459,250.9,71.94131278289188
16,65,125.45,29.017257775446197,250.9,29.017257775446197
16,66,125.45,18.617839588813133,250.9,89.19015855194188
16,67,125.45,37.50885674436301,250.9,81.21038451593242
16,68,125.45,32.58473533836529,250.9,250.89999999999998
16,69,125.45,32.60131522915346,250.9,198.32348837770942
16,70,125.45,18.5462717839268,250.9,18.5462717839268
16,71,125.45,34.661662144245916,250.9,250.89999999999998
16,72,125.45,19.28564622551753,250.9,250.89999999999998
16,73,125.45,29.488150586643755,250.9,29.48815058664376
16,74,125.45,31.549855292300055,250.9,69.29194006105244
16,75,125.45,32.374441539117555,250.9,250.89999999999998
16,76,125.45,23.198814427357416,250.9,136.62589093577827
16,77,125.45,32.82895012942697,250.9,250.89999999999998
16,78,125.45,36.55817138278823,250.9,250.89999999999998
16,79,125.45,28.336353334632527,250.9,28.33635333463253
16,80,125.45,15.385093174813628,250.9,77.48188149104007
16,81,125.45,16.39006585344081,250.9,111.99884677674919
16,82,125.45,15.772132673954456,250.9,140.26514239279993
16,83,125.45,17.530156481755384,250.9,17.530156481755384
16,84,125.45,16.323744949465375,250.9,176.06172839506175
16,85,125.45,33.310390693678926,250.9,74.35861071122955
16,86,125.45,14.056164988339644,250.9,203.76614533580968
16,87,125.45,19.32377642520735,250.9,250.89999999999998
16,88,125.45,35.93617197539935,250.9,75.68774940899682
16,89,125.45,38.397445648625755,250.9,38.397445648625755
16,90,125.45,28.805455151354,250.9,250.89999999999998
16,91,125.45,38.46830877733612,250.9,38.46830877733612
16,92,125.45,14.16144142452277,250.9,14.161441424522772
16,93,125.45,37.74739205593147,250.9,142.61
16,94,125.45,21.14102374867029,250.9,113.95904907909386
16,95,125.45,33.849067265089175,250.9,250.89999999999998
16,96,125.45,34.152810053987174,250.9,136.56058078965464
16,97,125.45,35.43929663226449,250.9,35.43929663226449
16,98,125.45,24.97823654743434,250.9,250.89999999999998
16,99,125.45,37.28020845251131,250.9,37.28020845251131
17,0,131.872,42.9771961738404,263.744,263.744
17,1,131.872,81.34188678330455,263.744,263.744
17,2,131.872,63.46097009541992,263.744,263.744
17,3,131.872,84.23386787684846,263.744,110.05747136842268
17,4,131.872,30.20418500848491,263.744,176.06172839506175
17,5,131.872,69.47448904294583,263.744,166.15352118640106
17,6,131.872,60.42348240290071,263.744,143.28599999999997
17,7,131.872,56.27655071239178,263.744,96.0801374114515
17,8,131.872,43.05233983593925,263.744,62.34521796104343
17,9,131.872,46.88638802075341,263.744,46.88638802075341
17,10,131.872,42.49911919508684,263.744,118.25825199697968
17,11,131.872,40.786916779494476,263.744,80.43135510339224
17,12,131.872,73.69876740050466,263.744,73.69876740050466
17,13,131.872,56.84196541908292,263.744,263.744
17,14,131.872,33.07045554997329,263.744,78.06685858510701
17,15,131.872,72.41286205221108,263.744,82.98626236769391
17,16,131.872,58.61426353133882,263.744,167.84210118618276
17,17,131.872,70.28091454430815,263.744,88.98798667528067
17,18,131.872,57.57907097778816,263.744,57.57907097778816
17,19,131.872,51.03247201871995,263.744,66.56282633033513
17,20,131.872,84.27933869818368,263.744,253.29634061300422
17,21,131.872,29.954607287053534,263.744,29.954607287053538
17,22,131.872,81.24653059027186,263.744,95.62076267358324
17,23,131.872,81.13828193333023,263.744,81.13828193333023
17,24,131.872,50.52057351881883,263.744,263.744
17,25,131.872,40.51455490015851,263.744,40.51455490015851
17,26,131.872,63.46628145926346,263.744,63.46628145926346
17,27,131.872,38.44520355860765,263.744,263.744
17,28,131.872,73.89992436113239,263.744,93.56466259182166
17,29,131.872,42.75268922122683,263.744,106.65737223429548
17,30,131.872,44.84357548976842,263.744,109.63537550445679
17,31,131.872,80.29113862150308,263.744,80.29113862150308
17,32,131.872,79.55401779235882,263.744,101.32570997002497
17,33,131.872,58.712468135838925,263.744,74.74026245250425
17,34,131.872,77.28135690022644,263.744,77.28135690022644
17,35,131.872,48.34384300551657,263.744,192.77639065723923
17,36,131.872,84.9392563247564,263.744,108.69411217421208
17,37,131.872,52.94595400727391,263.744,142.61
17,38,131.872,45.07073221981652,263.744,142.61
17,39,131.872,30.71059182943439,263.744,74.36220922136529
17,40,131.872,84.47555170711617,263.744,84.47555170711617
17,41,131.872,54.715066442736706,263.744,263.744
17,42,131.872,70.00856774289632,263.744,70.00856774289632
17,43,131.872,64.6908126380106,263.744,163.8239158474076
17,44,131.872,69.35692248967607,263.744,100.43727678916328
17,45,131.872,31.251379698656642,263.744,31.251379698656645
17,46,131.872,80.52531322768714,263.744,80.52531322768714
17,47,131.872,80.91067761639803,263.744,80.91067761639803
17,48,131.872,59.65459185519469,263.744,263.744
17,49,131.872,83.01303960157516,263.744,83.01303960157516
17,50,131.872,44.28498482758146,263.744,103.65609877257735
17,51,131.872,62.49849619942449,263.744,89.59808449610269
17,52,131.872,50.83495121946102,263.744,176.06172839506175
17,53,131.872,63.965858921947614,263.744,63.965858921947614
17,54,131.872,45.40077772722589,263.744,77.74105114895083
17,55,131.872,74.81573953851729,263.744,152.6733361273484
17,56,131.872,32.31037135644095,263.744,176.89629629629627
17,57,131.872,30.72779286721163,263.744,263.744
17,58,131.872,31.15415590953743,263.744,176.06172839506175
17,59,131.872,36.88480290862108,263.744,99.68694942001706
17,60,131.872,50.771881713228446,263.744,263.744
17,61,131.872,82.52956863696953,263.744,149.084
17,62,131.872,34.63586017192807,263.744,263.744
17,63,131.872,65.07331616031952,263.744,84.04464931171893
17,64,131.872,58.272463354142424,263.744,58.272463354142424
17,65,131.872,48.384095141737795,263.744,263.744
17,66,131.872,39.592192913096845,263.744,89.19015855194189
17,67,131.872,40.862118865862996,263.744,81.21038451593243
17,68,131.872,30.83802619543524,263.744,176.06172839506175
17,69,131.872,68.79386290261169,263.744,263.744
17,70,131.872,65.42983984949961,263.744,101.06485842089788
17,71,131.872,53.51755506160083,263.744,53.51755506160083
17,72,131.872,69.12137014077467,263.744,69.12137014077467
17,73,131.872,34.589391335941635,263.744,263.744
17,74,131.872,81.58423078646989,263.744,81.58423078646989
17,75,131.872,76.41872750131475,263.744,143.28599999999997
17,76,131.872,65.72445443019198,263.744,136.62589093577827
17,77,131.872,49.83513545492734,263.744,176.06172839506175
17,78,131.872,51.97497394577626,263.744,51.974973945776256
17,79,131.872,55.69417141046475,263.744,96.96793151947838
17,80,131.872,81.38942227489332,263.744,81.38942227489332
17,81,131.872,77.32411188511743,263.744,111.99884677674919
17,82,131.872,55.454300243497165,263.744,140.26514239279993
17,83,131.872,59.79768819697685,263.744,101.48280215746959
17,84,131.872,77.9938630150054,263.744,263.744
17,85,131.872,82.1822119452505,263.744,91.80075396448092
17,86,131.872,64.59878602545795,263.744,165.0505777220058
17,87,131.872,70.79878535105881,263.744,76.52811391337016
17,88,131.872,48.29237295929162,263.744,263.744
17,89,131.872,80.41093202030385,263.744,80.41093202030385
17,90,131.872,75.80206739317286,263.744,142.61
17,91,131.872,59.65804265548234,263.744,59.65804265548235
17,92,131.872,77.55287895262413,263.744,263.744
17,93,131.872,76.54604258155263,263.744,142.61
17,94,131.872,74.19497568176274,263.744,113.95904907909386
17,95,131.872,35.764164329943576,263.744,96.29337323989168
17,96,131.872,58.74772139285719,263.744,168.59330961685757
17,97,131.872,79.43302280766494,263.744,142.61
17,98,131.872,72.06398529597482,263.744,72.06398529597482
17,99,131.872,52.210104312106985,263.744,73.54950719128635
18,0,134.511,95.49816788493204,269.022,95.49816788493204
18,1,134.511,48.51371009561495,269.022,74.33878474931846
18,2,134.511,53.86650363776973,269.022,112.90710984920437
18,3,134.511,93.96801312258765,269.022,135.87342144249715
18,4,134.511,84.56700460748644,269.022,142.61
18,5,134.511,90.48763719147145,269.022,269.022
18,6,134.511,33.05806661835174,269.022,269.022
18,7,134.511,56.84891138860168,269.022,118.61745359438459
18,8,134.511,47.528202966202066,269.022,62.34521796104342
18,9,134.511,51.4319964945447,269.022,72.67245505781054
18,10,134.511,79.99720565178885,269.022,269.022
18,11,134.511,79.09832253370836,269.022,80.43135510339224
18,12,134.511,62.14987488804635,269.022,62.149874888046355
18,13,134.511,55.91259355910038,269.022,142.61
18,14,134.511,70.09096421299743,269.022,70.09096421299743
18,15,134.511,66.7964722582092,269.022,269.022
18,16,134.511,67.88670013715637,269.022,83.14112914032373
18,17,134.511,72.08026920697732,269.022,72.08026920697732
18,18,134.511,57.875298606808556,269.022,59.67111779371578
18,19,134.511,82.17632880288288,269.022,82.17632880288288
18,20,134.511,48.541497702731775,269.022,115.37963260559403
18,21,134.511,74.683334553969,269.022,93.59310258294224
18,22,134.511,94.36842972273051,269.022,94.36842972273053
18,23,134.511,32.5388693632771,269.022,269.022
18,24,134.511,79.05155175368607,269.022,79.05155175368607
18,25,134.511,39.35224410081035,269.022,269.022
18,26,134.511,67.44780806549694,269.022,138.90292236291177
18,27,134.511,72.81943480452207,269.022,110.64997376973811
18,28,134.511,48.008005022099546,269.022,115.51192912570576
18,29,134.511,91.36023481197705,269.022,106.65737223429548
18,30,134.511,72.52196508317118,269.022,109.63537550445679
18,31,134.511,47.280891466783515,269.022,47.280891466783515
18,32,134.511,82.07382507572022,269.022,82.07382507572022
18,33,134.511,39.126858330961106,269.022,92.27192895370897
18,34,134.511,68.18690137463125,269.022,269.022
18,35,134.511,38.44506963718732,269.022,269.022
18,36,134.511,69.85138913613862,269.022,88.04223086111178
18,37,134.511,48.65631991712404,269.022,176.06172839506175
18,38,134.511,74.27662935202244,269.022,269.022
18,39,134.511,78.56471131544082,269.022,91.80519656958678
18,40,134.511,66.18116743740259,269.022,66.18116743740259
18,41,134.511,74.79710416342878,269.022,78.19655164548386
18,42,134.511,84.86285946182954,269.022,176.06172839506175
18,43,134.511,84.48926380645332,269.022,84.48926380645332
18,44,134.511,72.35198418986718,269.022,100.43727678916328
18,45,134.511,61.45865593147426,269.022,112.501452961149
18,46,134.511,58.67021504225913,269.022,58.67021504225913
18,47,134.511,88.83389995218678,269.022,88.83389995218678
18,48,134.511,77.73144364301048,269.022,78.83606765701741
18,49,134.511,44.259359587398585,269.022,269.022
18,50,134.511,68.8658350949386,269.022,83.96144000578765
18,51,134.511,91.0348270338425,269.022,91.0348270338425
18,52,134.511,42.046502815762864,269.022,142.61
18,53,134.511,86.94510966333503,269.022,89.2003595532399
18,54,134.511,85.30928303585405,269.022,95.97660635672943
18,55,134.511,64.57575639736389,269.022,123.66540226315219
18,56,134.511,34.737772509920326,269.022,34.737772509920326
18,57,134.511,41.840532727907636,269.022,81.5318556347069
18,58,134.511,91.92854138629076,269.022,142.61
18,59,134.511,35.1623759949189,269.022,269.022
18,60,134.511,56.37941612050365,269.022,144.4831390148044
18,61,134.511,72.31047612990203,269.022,184.05432098765436
18,62,134.511,45.035620694558894,269.022,138.44574286088735
18,63,134.511,95.70490544660593,269.022,269.022
18,64,134.511,42.38802626721088,269.022,42.38802626721088
18,65,134.511,67.18233679266294,269.022,74.96274932813432
18,66,134.511,72.24402842707293,269.022,72.24402842707293
18,67,134.511,47.235352166455144,269.022,269.022
18,68,134.511,62.441276367725614,269.022,176.06172839506175
18,69,134.511,64.037319471688,269.022,176.06172839506175
18,70,134.511,81.86253532092726,269.022,81.86253532092726
18,71,134.511,73.2953317763264,269.022,73.2953317763264
18,72,134.511,62.52147184566046,269.022,97.37742782369696
18,73,134.511,75.40588223695602,269.022,269.022
18,74,134.511,61.60566033948692,269.022,61.605660339486924
18,75,134.511,66.27977351316298,269.022,143.286
18,76,134.511,74.8647358987654,269.022,74.8647358987654
18,77,134.511,44.017710256221946,269.022,176.06172839506175
18,78,134.511,83.23161524750252,269.022,112.3588861085189
18,79,134.511,71.26532000283532,269.022,269.022
18,80,134.511,95.65664381609886,269.022,95.65664381609886
18,81,134.511,46.67919799399535,269.022,90.71906588916684
18,82,134.511,62.438529116520364,269.022,173.16684246024684
18,83,134.511,90.18404721430522,269.022,90.18404721430522
18,84,134.511,71.17279121238619,269.022,142.61
18,85,134.511,79.21941735400732,269.022,79.21941735400733
18,86,134.511,59.039843227084894,269.022,203.76614533580968
18,87,134.511,76.52811391337016,269.022,76.52811391337016
18,88,134.511,93.44166593703311,269.022,93.44166593703311
18,89,134.511,45.244856591298756,269.022,72.26123298610237
18,90,134.511,84.47976440964597,269.022,269.022
18,91,134.511,94.95909711187512,269.022,94.95909711187512
18,92,134.511,33.250573831993556,269.022,67.48540379869485
18,93,134.511,46.21565146975425,269.022,269.022
18,94,134.511,39.89386762910058,269.022,113.95904907909386
18,95,134.511,81.89879534392313,269.022,118.88070770356998
18,96,134.511,37.55724708930951,269.022,168.59330961685757
18,97,134.511,96.82498680021345,269.022,269.022
18,98,134.511,57.48524577942756,269.022,269.022
18,99,134.511,90.80186072998318,269.022,90.80186072998318
19,0,122.57700000000001,43.527285575879695,245.15400000000002,245.15400000000005
19,1,122.57700000000001,59.47566799143308,245.15400000000002,74.33878474931846
19,2,122.57700000000001,85.01003778544548,245.15400000000002,139.39149364099308
19,3,122.57700000000001,69.23565373562543,245.15400000000002,135.87342144249715
19,4,122.57700000000001,60.82122048551632,245.15400000000002,142.61
19,5,122.57700000000001,64.01296599167325,245.15400000000002,245.15400000000005
19,6,122.57700000000001,67.88388377328825,245.15400000000002,176.89629629629627
19,7,122.57700000000001,59.44071150884396,245.15400000000002,118.61745359438459
19,8,122.57700000000001,43.84217358091447,245.15400000000002,76.96940489017707
19,9,122.57700000000001,38.81082233437336,245.15400000000002,58.86468859682653
19,10,122.57700000000001,41.16628804882495,245.15400000000002,145.99784197157985
19,11,122.57700000000001,34.92479546170277,245.15400000000002,99.2979692634472
19,12,122.57700000000001,66.92246486470236,245.15400000000002,73.69876740050468
19,13,122.57700000000001,85.19393770059634,245.15400000000002,176.06172839506175
19,14,122.57700000000001,54.30779714452279,245.15400000000002,63.23415545393668
19,15,122.57700000000001,36.36731796221883,245.15400000000002,82.98626236769391
19,16,122.57700000000001,58.518125829619144,245.15400000000002,83.14112914032373
19,17,122.57700000000001,69.66158882927678,245.15400000000002,72.08026920697733
19,18,122.57700000000001,58.497837737254635,245.15400000000002,73.66804665890837
19,19,122.57700000000001,82.85505824710054,245.15400000000002,82.85505824710054
19,20,122.57700000000001,91.14643590894893,245.15400000000002,245.15400000000005
19,21,122.57700000000001,86.59662634753691,245.15400000000002,93.59310258294224
19,22,122.57700000000001,76.10882161793268,245.15400000000002,77.45281776560242
19,23,122.57700000000001,61.33582936523057,245.15400000000002,104.30445926468681
19,24,122.57700000000001,74.76228561872419,245.15400000000002,97.59450833788404
19,25,122.57700000000001,32.45488280464675,245.15400000000002,79.17437272432025
19,26,122.57700000000001,93.71238346424254,245.15400000000002,245.15400000000005
19,27,122.57700000000001,42.484248402677274,245.15400000000002,110.64997376973811
19,28,122.57700000000001,88.89440716339111,245.15400000000002,115.51192912570576
19,29,122.57700000000001,82.62677391732012,245.15400000000002,131.67576819048824
19,30,122.57700000000001,82.18616324904944,245.15400000000002,109.63537550445679
19,31,122.57700000000001,48.60701133278657,245.15400000000002,99.12486249568282
19,32,122.57700000000001,45.4601092412688,245.15400000000002,101.32570997002497
19,33,122.57700000000001,58.71258780140926,245.15400000000002,92.27192895370895
19,34,122.57700000000001,85.2982451808538,245.15400000000002,245.15400000000005
19,35,122.57700000000001,60.076665132779006,245.15400000000002,192.77639065723926
19,36,122.57700000000001,90.73769014009973,245.15400000000002,108.69411217421208
19,37,122.57700000000001,53.90070254000653,245.15400000000002,142.61
19,38,122.57700000000001,70.76051010091118,245.15400000000002,176.06172839506175
19,39,122.57700000000001,93.59992175150337,245.15400000000002,93.59992175150337
19,40,122.57700000000001,72.28207757258207,245.15400000000002,83.0539203367125
19,41,122.57700000000001,34.48276056331336,245.15400000000002,78.19655164548386
19,42,122.57700000000001,60.90965557602754,245.15400000000002,176.06172839506175
19,43,122.57700000000001,52.76741494061973,245.15400000000002,163.8239158474076
19,44,122.57700000000001,65.24763628721679,245.15400000000002,100.43727678916328
19,45,122.57700000000001,49.60642366713141,245.15400000000002,112.501452961149
19,46,122.57700000000001,39.33520656693924,245.15400000000002,122.58974461696313
19,47,122.57700000000001,73.85144127556734,245.15400000000002,88.83389995218678
19,48,122.57700000000001,74.67768797252911,245.15400000000002,97.32847858891039
19,49,122.57700000000001,86.42143228394238,245.15400000000002,93.8272805187761
19,50,122.57700000000001,39.97494214641251,245.15400000000002,83.96144000578765
19,51,122.57700000000001,82.09011842061527,245.15400000000002,89.59808449610269
19,52,122.57700000000001,83.86947451704955,245.15400000000002,142.61
19,53,122.57700000000001,72.47724327194948,245.15400000000002,89.2003595532399
19,54,122.57700000000001,44.560478575279795,245.15400000000002,95.97660635672942
19,55,122.57700000000001,48.131941426641035,245.15400000000002,245.15400000000005
19,56,122.57700000000001,58.06124549270976,245.15400000000002,79.22479825196699
19,57,122.57700000000001,65.85559205417239,245.15400000000002,100.65661189469988
19,58,122.57700000000001,61.787111299502676,245.15400000000002,142.61
19,59,122.57700000000001,61.156364642494616,245.15400000000002,245.15400000000005
19,60,122.57700000000001,84.69579742729522,245.15400000000002,245.15400000000005
19,61,122.57700000000001,86.60873751897572,245.15400000000002,184.05432098765436
19,62,122.57700000000001,83.23640726813667,245.15400000000002,138.44574286088732
19,63,122.57700000000001,87.0954203432948,245.15400000000002,103.75882631076412
19,64,122.57700000000001,67.70203387124883,245.15400000000002,71.94131278289188
19,65,122.57700000000001,92.54660410880781,245.15400000000002,92.54660410880781
19,66,122.57700000000001,69.94835673407289,245.15400000000002,89.1901585519419
19,67,122.57700000000001,69.78421653945026,245.15400000000002,100.25973397028696
19,68,122.57700000000001,51.79054095294357,245.15400000000002,142.61
19,69,122.57700000000001,74.66785382531717,245.15400000000002,105.22156085110885
19,70,122.57700000000001,34.89159105605222,245.15400000000002,101.06485842089788
19,71,122.57700000000001,40.111794426901575,245.15400000000002,90.48806392139063
19,72,122.57700000000001,39.83970821949972,245.15400000000002,97.37742782369695
19,73,122.57700000000001,73.02412403643295,245.15400000000002,98.55720299456127
19,74,122.57700000000001,42.69002423450553,245.15400000000002,69.29194006105244
19,75,122.57700000000001,53.17169452047447,245.15400000000002,176.8962962962963
19,76,122.57700000000001,34.40775413739665,245.15400000000002,68.7903481573363
19,77,122.57700000000001,46.38179468416502,245.15400000000002,176.06172839506175
19,78,122.57700000000001,92.55850032147337,245.15400000000002,112.3588861085189
19,79,122.57700000000001,63.79106543106798,245.15400000000002,119.71349570305976
19,80,122.57700000000001,41.15659056097412,245.15400000000002,77.48188149104007
19,81,122.57700000000001,64.6677793193746,245.15400000000002,111.99884677674919
19,82,122.57700000000001,91.24903985496579,245.15400000000002,173.16684246024684
19,83,122.57700000000001,86.32956523205372,245.15400000000002,86.32956523205372
19,84,122.57700000000001,56.39045712798619,245.15400000000002,176.06172839506175
19,85,122.57700000000001,49.55087857639869,245.15400000000002,74.35861071122956
19,86,122.57700000000001,79.75815038701718,245.15400000000002,203.76614533580968
19,87,122.57700000000001,46.80848245188585,245.15400000000002,94.47915297946935
19,88,122.57700000000001,47.6775412457401,245.15400000000002,93.44166593703311
19,89,122.57700000000001,36.922045402227276,245.15400000000002,89.21139874827452
19,90,122.57700000000001,86.23209537701668,245.15400000000002,176.06172839506175
19,91,122.57700000000001,59.91985011940995,245.15400000000002,86.1810005921189
19,92,122.57700000000001,67.1190488206918,245.15400000000002,67.48540379869483
19,93,122.57700000000001,78.17662200566637,245.15400000000002,176.06172839506175
19,94,122.57700000000001,81.95538292091997,245.15400000000002,92.30682975406603
19,95,122.57700000000001,59.89514782604104,245.15400000000002,118.88070770356998
